,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
1215,36300,39900,DFW,-0.7567567567567568,1055.0,-12.135135135135135,2.864864864864865
1216,36300,40740,MSY,-1.2941176470588236,305.0,0.7058823529411765,3.176470588235294
1217,36300,43260,ATL,5.425925925925926,581.0,-2.5,2.962962962962963
1218,36300,46860,FLL,-5.0,1127.0,-20.0,2.0
1219,36360,49260,ORD,16.833333333333332,1005.0,16.75925925925926,3.074074074074074
1220,36360,49380,ORD,7.15625,1005.0,1.75,2.6875
1221,36420,45480,TPA,-5.12,927.0,-10.24,3.32
1222,36540,39300,DFW,3.5161290322580645,1055.0,-1.3225806451612903,3.0
1223,36540,43620,ATL,4.0,581.0,-3.3055555555555554,2.75
1224,36600,40200,DFW,-3.9210526315789473,1055.0,-16.342105263157894,3.0
1225,36600,40980,MSY,-2.3333333333333335,305.0,-0.7222222222222222,2.8333333333333335
1226,36600,41040,MSY,-7.666666666666667,305.0,-2.8333333333333335,2.5
1227,36600,43200,10397,8.45,581.0,9.1,3.6
1228,36600,43200,10397,-7.0,581.0,-13.0,5.0
1229,36600,43200,ATL,8.75,581.0,11.0,3.0
1230,36600,43260,ATL,10.3,581.0,6.5,3.0
1231,36720,41340,13495,-3.0357142857142856,305.0,-4.392857142857143,3.107142857142857
1232,36720,41340,13495,-4.0,305.0,10.0,3.0
1233,36720,41340,MSY,-4.6875,305.0,-4.40625,2.90625
1234,36720,43680,ATL,5.565217391304348,581.0,-1.391304347826087,3.0869565217391304
1235,36840,43440,IAH,8.136363636363637,1628.0,3.8181818181818183,3.090909090909091
1236,36900,39720,DEN,0.22033898305084745,602.0,3.6610169491525424,3.016949152542373
1237,36900,43980,ATL,36.0,581.0,28.0,4.0
1238,36900,46080,FLL,14.0,980.0,11.0,6.0
1239,36900,46320,FLL,10.0,980.0,1.5,5.0
1240,36900,48600,12266,2.3333333333333335,854.0,-4.037037037037037,2.814814814814815
1241,36900,48600,12266,36.0,854.0,36.0,5.0
1242,36900,48600,IAH,7.46875,854.0,5.96875,2.90625
1243,36960,42300,IAH,5.777777777777778,862.0,2.611111111111111,3.1944444444444446
1244,36960,42420,IAH,16.0,862.0,12.142857142857142,3.142857142857143
1245,36960,43500,ATL,-0.9285714285714286,581.0,-0.4642857142857143,3.25
1246,36960,46200,BWI,16.666666666666668,1217.0,19.0,4.666666666666667
1247,36960,54600,12889,1.3571428571428572,1222.0,2.4285714285714284,3.0
1248,36960,54600,12889,-1.5,1222.0,3.0,4.0
1249,36960,54600,LAS,2.225806451612903,1222.0,-0.03225806451612903,2.838709677419355
1250,37080,41460,MSY,0.25,305.0,16.75,4.5
1251,37080,44040,ATL,3.4054054054054053,581.0,-4.54054054054054,2.891891891891892
1252,37080,57660,OAK,3.526315789473684,1628.0,-2.8421052631578947,3.3157894736842106
1253,37140,41580,MSY,-3.0789473684210527,305.0,-1.605263157894737,2.973684210526316
1254,37140,42600,IAH,11.642857142857142,862.0,5.142857142857143,2.7857142857142856
1255,37140,46320,BWI,3.054054054054054,1217.0,-10.783783783783784,2.891891891891892
1256,37200,40500,DFW,4.88135593220339,1055.0,-0.1694915254237288,2.9152542372881354
1257,37200,45720,ACY,9.133333333333333,913.0,5.733333333333333,2.6
1258,37200,47100,RSW,-8.666666666666666,1084.0,-6.833333333333333,4.166666666666667
1259,37200,47220,RSW,1.0588235294117647,1084.0,2.5294117647058822,3.3529411764705883
1260,37200,47520,RSW,1.0769230769230769,1084.0,1.1538461538461537,3.3461538461538463
1261,37200,49500,DFW,12.666666666666666,1017.0,18.666666666666668,2.8333333333333335
1262,37200,49560,DFW,1.6428571428571428,1017.0,4.357142857142857,3.142857142857143
1263,37200,49680,DFW,18.0,1017.0,26.0,4.5
1264,37260,42600,IAH,1.9333333333333333,862.0,1.8666666666666667,3.2
1265,37260,42720,IAH,3.2162162162162162,862.0,-3.324324324324324,2.918918918918919
1266,37260,49740,DFW,-3.4285714285714284,1017.0,-7.071428571428571,3.142857142857143
1267,37320,40920,DFW,15.0,1055.0,-0.25,4.5
1268,37320,46380,BWI,6.2727272727272725,1217.0,2.8181818181818183,3.1818181818181817
1269,37380,46260,BWI,0.2857142857142857,1217.0,3.761904761904762,3.0952380952380953
1270,37380,46620,DTW,-1.2972972972972974,957.0,0.6486486486486487,3.7837837837837838
1271,37380,46800,ACY,10.2,982.0,5.733333333333333,2.8666666666666667
1272,37380,46800,DTW,-3.1818181818181817,957.0,2.272727272727273,3.3636363636363638
1273,37380,49200,DFW,5.611111111111111,929.0,5.333333333333333,2.888888888888889
1274,37380,49320,DFW,4.6923076923076925,929.0,12.153846153846153,2.6153846153846154
1275,37380,49680,DFW,6.428571428571429,1017.0,4.0,3.2857142857142856
1276,37440,40200,DFW,6.612903225806452,1055.0,6.838709677419355,3.064516129032258
1277,37440,44700,ATL,13.566666666666666,1947.0,10.566666666666666,3.1
1278,37500,40440,DEN,0.9466666666666667,602.0,1.4133333333333333,2.8266666666666667
1279,37500,41100,ATL,2.3333333333333335,606.0,2.4166666666666665,3.3333333333333335
1280,37500,41580,DFW,-1.0,1171.0,2.7777777777777777,1.3333333333333333
1281,37500,42240,BWI,9.786666666666667,399.0,8.973333333333333,2.973333333333333
1282,37500,46020,ACY,5.916666666666667,913.0,1.4166666666666667,3.3333333333333335
1283,37500,46260,ACY,2.0,913.0,1.2926829268292683,2.926829268292683
1284,37500,46380,BWI,1.8205128205128205,1217.0,-4.769230769230769,2.923076923076923
1285,37500,49440,DFW,2.272727272727273,1017.0,8.636363636363637,3.3636363636363638
1286,37560,42360,BWI,0.8620689655172413,399.0,0.08620689655172414,3.086206896551724
1287,37620,46260,BWI,-0.45714285714285713,1217.0,-4.228571428571429,3.0
1288,37620,46680,BWI,-2.0,1217.0,-14.0,0.0
1289,37680,47100,ACY,6.615384615384615,982.0,7.410256410256411,3.230769230769231
1290,37680,50760,FLL,10.0,1046.0,2.7142857142857144,3.0
1291,37740,46560,10821,0.25,925.0,1.0,3.5
1292,37740,46560,BWI,-0.7,925.0,3.9,3.5
1293,37800,41100,ATL,5.290322580645161,606.0,10.548387096774194,2.806451612903226
1294,37800,44100,TPA,1.4,1012.0,1.4,2.2
1295,37800,44160,TPA,-0.45161290322580644,1012.0,-1.1935483870967742,2.806451612903226
1296,37800,44400,IAH,8.722222222222221,1628.0,4.666666666666667,3.0
1297,37800,45000,ATL,17.727272727272727,1947.0,19.545454545454547,2.909090909090909
1298,37800,45300,ACY,2.1,679.0,-0.25,3.4
1299,37800,46980,ACY,5.225352112676056,982.0,3.4225352112676055,3.028169014084507
1300,37800,47100,ACY,12.6,936.0,9.7,2.6
1301,37800,47100,TPA,6.5,983.0,4.5,4.5
1302,37800,47220,13487,2.586206896551724,528.0,2.1379310344827585,3.0
1303,37800,47220,13487,0.0,528.0,1.0,5.0
1304,37800,47220,MSP,-0.59375,528.0,1.59375,2.90625
1305,37800,47700,RSW,-5.857142857142857,1084.0,-6.714285714285714,3.0
1306,37800,48000,RSW,-2.2857142857142856,1084.0,-8.857142857142858,3.2857142857142856
1307,37800,50700,ORD,5.685714285714286,1005.0,7.714285714285714,3.0
1308,37800,50940,ORD,9.666666666666666,1005.0,6.0,3.4166666666666665
1309,37800,55260,LAX,7.0,1235.0,0.0,0.0
1310,37800,55380,LAX,11.1,1235.0,5.5,2.7
1311,37860,49800,DFW,-1.2857142857142858,929.0,-3.619047619047619,2.7142857142857144
1312,37920,40680,DFW,7.2727272727272725,1055.0,7.090909090909091,2.909090909090909
1313,37920,44280,ATL,4.0,1947.0,-8.526315789473685,2.8421052631578947
1314,38040,40800,DFW,-7.125,1055.0,-8.625,2.875
1315,38100,41460,10397,10.518518518518519,606.0,13.851851851851851,3.259259259259259
1316,38100,41460,10397,-12.0,606.0,-10.0,5.0
1317,38100,41460,ATL,0.7692307692307693,606.0,3.8076923076923075,3.076923076923077
1318,38100,46440,ACY,-3.55,852.0,2.9,2.9
1319,38100,46620,ACY,0.1016949152542373,913.0,-1.423728813559322,3.0508474576271185
1320,38100,47520,TPA,-4.03030303030303,983.0,-3.8181818181818183,2.8181818181818183
1321,38100,47880,FLL,8.25974025974026,1046.0,-0.5064935064935064,2.9740259740259742
1322,38100,50700,FLL,15.545454545454545,1046.0,16.0,3.0
1323,38100,55260,SAN,20.0,1171.0,23.0,2.0
1324,38160,49980,DFW,4.555555555555555,929.0,3.2222222222222223,2.6666666666666665
1325,38160,50040,DFW,-4.166666666666667,1017.0,14.666666666666666,3.3333333333333335
1326,38220,47940,RSW,-2.4,1025.0,-3.4,3.3
1327,38280,46080,MCO,0.0,852.0,-0.391304347826087,3.0217391304347827
1328,38280,51300,ORD,0.0,1005.0,6.333333333333333,4.0
1329,38400,45900,ACY,2.4285714285714284,679.0,-5.571428571428571,2.9285714285714284
1330,38400,46140,RSW,-8.789473684210526,982.0,2.0,3.1578947368421053
1331,38400,46200,MCO,-7.0,852.0,-1.4,2.933333333333333
1332,38400,47700,TPA,3.409090909090909,983.0,5.7272727272727275,2.590909090909091
1333,38400,47940,DTW,-5.666666666666667,957.0,-9.11111111111111,3.6666666666666665
1334,38400,48120,DTW,7.833333333333333,957.0,7.5,2.9166666666666665
1335,38400,49680,11697,5.75,1334.0,6.75,2.0
1336,38400,49680,FLL,-3.2,1334.0,-2.4,2.0
1337,38520,45540,RSW,4.241379310344827,1120.0,2.810344827586207,3.4482758620689653
1338,38520,46200,MCO,-2.975609756097561,852.0,-2.8048780487804876,2.951219512195122
1339,38580,48060,DTW,-4.333333333333333,983.0,-1.6666666666666667,4.0
1340,38640,43500,13577,2.6666666666666665,399.0,-0.2222222222222222,3.0
1341,38640,43500,13577,-10.0,399.0,-13.0,5.0
1342,38640,43500,MYR,5.9655172413793105,399.0,1.8620689655172413,2.8275862068965516
1343,38640,46860,ORD,6.015625,1723.0,-1.125,3.1640625
1344,38640,48840,ORD,7.8076923076923075,606.0,4.153846153846154,2.769230769230769
1345,38640,49080,ORD,6.5,606.0,-5.5,3.0
1346,38700,42720,DFW,-5.0,1235.0,35.0,3.0
1347,38700,45000,DTW,-11.0,926.0,-0.3333333333333333,4.0
1348,38700,45000,TPA,3.6333333333333333,1012.0,-0.6666666666666666,2.466666666666667
1349,38700,45180,10397,9.074074074074074,1947.0,1.9259259259259258,3.074074074074074
1350,38700,45180,10397,14.0,1947.0,16.0,5.0
1351,38700,45180,ATL,10.375,1947.0,7.25,2.90625
1352,38700,45960,ACY,0.2916666666666667,679.0,-1.3888888888888888,2.9027777777777777
1353,38700,53280,IAH,8.777777777777779,1235.0,4.511111111111111,2.933333333333333
1354,38700,57000,12892,1.2758620689655173,1379.0,5.310344827586207,3.0
1355,38700,57000,12892,-2.0,1379.0,15.0,5.0
1356,38700,57000,LAX,7.466666666666667,1379.0,12.366666666666667,2.8
1357,38700,60000,LAX,4.38,1744.0,4.86,2.96
1358,38700,60120,LAX,0.13513513513513514,1744.0,1.135135135135135,3.135135135135135
1359,38760,48060,ACY,6.25,936.0,-2.5,4.5
1360,38760,48180,FLL,4.258620689655173,1046.0,-1.5862068965517242,3.103448275862069
1361,38820,47700,ACY,-4.0588235294117645,936.0,-4.735294117647059,2.9411764705882355
1362,38820,51900,BOS,5.6,1249.0,10.033333333333333,3.2
1363,38820,51900,FLL,4.5,1046.0,-1.5,4.5
1364,38880,42300,ATL,4.333333333333333,606.0,16.666666666666668,1.0
1365,38880,42480,ATL,9.96,606.0,8.04,2.84
1366,38880,44340,MYR,-3.2,456.0,-8.55,3.5
1367,39000,47160,13930,1.8214285714285714,1723.0,-5.321428571428571,2.9642857142857144
1368,39000,47160,13930,-8.0,1723.0,-9.0,4.0
1369,39000,47160,ORD,3.3552631578947367,1723.0,6.552631578947368,3.026315789473684
1370,39000,47760,13204,0.6296296296296297,895.0,-2.888888888888889,3.037037037037037
1371,39000,47760,13204,-10.0,895.0,-8.5,4.5
1372,39000,47760,MCO,-0.13793103448275862,895.0,-8.620689655172415,3.0
1373,39000,48480,TPA,-4.842105263157895,983.0,-9.31578947368421,2.6842105263157894
1374,39000,49800,DTW,-6.0,1127.0,-17.0,2.0
1375,39000,50040,LGA,1.2463768115942029,1076.0,-2.449275362318841,3.0144927536231885
1376,39000,50100,12953,2.7777777777777777,1076.0,-0.4444444444444444,2.888888888888889
1377,39000,50100,12953,-6.5,1076.0,-11.0,4.5
1378,39000,50100,LGA,2.0454545454545454,1076.0,-1.6477272727272727,3.0454545454545454
1379,39000,50340,LGA,5.551724137931035,1076.0,1.6896551724137931,3.0
1380,39000,50640,LGA,10.783783783783784,1076.0,2.081081081081081,3.1621621621621623
1381,39000,63840,LAS,-1.96875,1749.0,-13.78125,3.09375
1382,39000,63900,LAS,-0.5333333333333333,1749.0,-9.866666666666667,3.0
1383,39060,43980,MYR,-0.8571428571428571,399.0,-4.142857142857143,2.0
1384,39060,51720,BOS,-3.2666666666666666,1249.0,-15.733333333333333,2.933333333333333
1385,39120,45300,IAH,8.214285714285714,1628.0,13.214285714285714,2.75
1386,39180,48480,DTW,-2.9555555555555557,983.0,-5.566666666666666,3.066666666666667
1387,39180,48660,DTW,-3.22,983.0,-6.7,2.82
1388,39180,53760,IAH,22.666666666666668,1235.0,25.0,4.666666666666667
1389,39180,64380,LAS,8.144927536231885,1749.0,-0.463768115942029,2.8405797101449277
1390,39300,44640,ORD,10.861538461538462,888.0,6.6923076923076925,3.2153846153846155
1391,39300,44820,13930,-2.142857142857143,888.0,-5.0,2.9642857142857144
1392,39300,44820,13930,4.5,888.0,6.5,4.5
1393,39300,44820,ORD,1.096774193548387,888.0,-2.5806451612903225,2.967741935483871
1394,39300,48960,RSW,2.375,1025.0,-1.1,2.75
1395,39300,50340,LGA,-7.666666666666667,1076.0,4.666666666666667,3.0
1396,39300,52260,DFW,5.705882352941177,985.0,6.735294117647059,3.073529411764706
1397,39300,52380,BOS,11.5,1249.0,14.25,4.5
1398,39300,52620,BOS,6.846153846153846,1249.0,-6.846153846153846,2.5384615384615383
1399,39480,52140,BOS,-1.4545454545454546,1249.0,10.090909090909092,2.909090909090909
1400,39540,50760,LGA,2.608695652173913,1076.0,-4.369565217391305,2.9347826086956523
1401,39540,64680,LAS,6.885714285714286,1749.0,0.9714285714285714,2.8857142857142857
1402,39600,43920,12266,1.5833333333333333,1222.0,-8.041666666666666,3.125
1403,39600,43920,IAH,1.3333333333333333,1222.0,-7.133333333333334,2.466666666666667
1404,39600,45180,ORD,9.666666666666666,888.0,5.888888888888889,3.088888888888889
1405,39600,45600,MCO,7.875,985.0,6.28125,2.9375
1406,39600,46080,MCO,-3.581818181818182,985.0,-3.2545454545454544,3.0
1407,39600,47100,MYR,14.333333333333334,811.0,13.666666666666666,5.0
1408,39600,47280,MYR,8.058823529411764,811.0,7.823529411764706,4.411764705882353
1409,39600,49200,TPA,6.857142857142857,983.0,-5.142857142857143,3.142857142857143
1410,39600,52500,BOS,-3.3636363636363638,1249.0,-6.7727272727272725,2.9545454545454546
1411,39600,52560,ORD,5.066666666666666,1005.0,0.7833333333333333,3.1166666666666667
1412,39600,64740,12889,-0.19230769230769232,1749.0,-3.8846153846153846,3.076923076923077
1413,39600,64740,12889,0.0,1749.0,-11.5,4.5
1414,39600,64740,LAS,4.357142857142857,1749.0,2.857142857142857,2.8214285714285716
1415,39600,66780,LAS,5.903225806451613,2176.0,1.0,2.870967741935484
1416,39660,48480,MCO,0.631578947368421,895.0,-3.5789473684210527,2.9473684210526314
1417,39720,49200,MCO,8.575757575757576,957.0,3.787878787878788,3.0606060606060606
1418,39720,49260,MCO,6.642857142857143,957.0,2.0714285714285716,3.2142857142857144
1419,39720,52440,BOS,-2.1176470588235294,1249.0,-6.647058823529412,3.0588235294117645
1420,39720,52620,DFW,6.132075471698113,985.0,5.584905660377358,3.0943396226415096
1421,39780,43920,CRW,3.8333333333333335,356.0,4.5,3.5
1422,39780,43980,CRW,5.8125,356.0,5.8125,3.6875
1423,39780,48660,ORD,23.40740740740741,1744.0,16.925925925925927,3.111111111111111
1424,39900,47400,MYR,10.615384615384615,811.0,10.0,3.6153846153846154
1425,39900,50040,ORD,1.7678571428571428,606.0,0.125,3.125
1426,39900,50100,ORD,15.5,606.0,19.5,4.0
1427,39960,44880,MYR,-3.5714285714285716,399.0,-5.857142857142857,2.2857142857142856
1428,40020,46020,ORD,10.411764705882353,888.0,10.529411764705882,3.5294117647058822
1429,40020,46140,ORD,3.3870967741935485,888.0,0.6774193548387096,3.096774193548387
1430,40080,52800,13930,-0.7407407407407407,1005.0,-3.074074074074074,3.037037037037037
1431,40080,52800,13930,-5.0,1005.0,-12.0,5.0
1432,40080,52800,ORD,-2.9,1005.0,-2.3333333333333335,2.8666666666666667
1433,40080,67020,LAS,9.0,2176.0,6.870967741935484,2.967741935483871
1434,40080,67260,LAS,2.6666666666666665,2176.0,-9.866666666666667,3.2
1435,40080,67320,LAS,2.3823529411764706,2176.0,-3.0588235294117645,3.0588235294117645
1436,40140,46260,ORD,13.0,888.0,17.666666666666668,4.0
1437,40140,46680,CLE,1.9113924050632911,1021.0,-8.113924050632912,3.0253164556962027
1438,40140,47640,MCO,17.0,1005.0,1.1538461538461537,3.3076923076923075
1439,40140,49680,MCO,-1.2777777777777777,957.0,-0.5555555555555556,3.0555555555555554
1440,40140,65280,LAS,2.8947368421052633,1749.0,2.1578947368421053,2.736842105263158
1441,40200,44580,DTW,-2.7088607594936707,1749.0,-6.455696202531645,2.8734177215189876
1442,40200,44760,11433,-3.5172413793103448,1749.0,-7.482758620689655,3.0
1443,40200,44760,11433,-3.5,1749.0,7.0,4.5
1444,40200,44760,DTW,-6.4375,1749.0,-9.96875,2.90625
1445,40200,44940,DTW,-3.9285714285714284,1749.0,-12.125,3.0714285714285716
1446,40200,45180,13487,8.0,334.0,11.2,3.4
1447,40200,45180,13487,8.0,334.0,22.0,4.5
1448,40200,45180,MSP,0.9090909090909091,334.0,6.363636363636363,3.3636363636363638
1449,40200,46200,ORD,5.472222222222222,888.0,-0.5,2.9444444444444446
1450,40200,46680,CLE,3.8974358974358974,1021.0,2.3846153846153846,3.0
1451,40200,47460,MCO,3.8846153846153846,1005.0,-6.6923076923076925,3.1923076923076925
1452,40200,49500,MCO,-0.24242424242424243,957.0,2.1515151515151514,3.0303030303030303
1453,40200,49680,RSW,-2.0588235294117645,1025.0,-7.588235294117647,2.8823529411764706
1454,40200,49740,MCO,4.428571428571429,957.0,4.142857142857143,3.4285714285714284
1455,40200,49860,RSW,4.7,1025.0,-5.75,3.0
1456,40200,51900,MSY,1.0857142857142856,926.0,14.17142857142857,2.8857142857142857
1457,40200,53160,ORD,9.761904761904763,1005.0,6.4603174603174605,3.142857142857143
1458,40200,56640,LAS,1.5714285714285714,1055.0,-2.0,3.0
1459,40200,56820,LAS,13.928571428571429,1055.0,10.0,2.5714285714285716
1460,40200,65340,LAS,-3.0,1749.0,-26.0,2.0
1461,40260,46800,MYR,-0.36,650.0,-0.30666666666666664,2.92
1462,40320,47640,RSW,12.714285714285714,1120.0,9.071428571428571,3.0
1463,40380,46800,TPA,2.0,1012.0,3.8333333333333335,3.0833333333333335
1464,40380,46920,TPA,11.333333333333334,1012.0,13.555555555555555,3.3333333333333335
1465,40380,53040,13495,-0.6785714285714286,926.0,-3.9285714285714284,2.892857142857143
1466,40380,53040,13495,19.5,926.0,13.0,4.5
1467,40380,53040,MSY,0.41025641025641024,926.0,-6.294871794871795,2.948717948717949
1468,40500,45960,LAS,18.25,407.0,11.75,4.5
1469,40500,46920,13577,1.6363636363636365,650.0,1.5454545454545454,2.5454545454545454
1470,40500,46920,13577,-14.0,650.0,-14.0,5.0
1471,40500,46920,MYR,-2.9285714285714284,650.0,-4.142857142857143,2.142857142857143
1472,40500,49140,ORD,24.333333333333332,1744.0,17.71794871794872,3.2564102564102564
1473,40500,67500,LAS,17.0,2176.0,0.2222222222222222,3.5555555555555554
1474,40620,45840,DTW,3.4411764705882355,1749.0,-3.8529411764705883,3.0588235294117645
1475,40620,45900,DTW,11.857142857142858,1749.0,8.571428571428571,3.0
1476,40620,45960,DTW,3.808080808080808,1749.0,-1.6262626262626263,3.04040404040404
1477,40680,46860,11042,-4.75,557.0,-13.8,3.5
1478,40680,46860,11042,-9.0,557.0,-24.0,4.5
1479,40680,46860,CLE,-5.636363636363637,557.0,-12.681818181818182,3.5454545454545454
1480,40680,47160,CLE,-8.0,1021.0,35.0,2.0
1481,40800,46020,13577,-1.588235294117647,456.0,-2.764705882352941,3.4705882352941178
1482,40800,46020,13577,-15.0,456.0,-7.0,4.0
1483,40800,46020,MYR,3.4705882352941178,456.0,-1.2352941176470589,3.4705882352941178
1484,40800,47220,TPA,31.5,1012.0,32.5,4.5
1485,40800,47340,TPA,-0.75,1012.0,-1.5625,3.375
1486,40800,49560,ACY,8.095238095238095,852.0,17.142857142857142,3.2857142857142856
1487,40800,49680,ACY,-3.6470588235294117,852.0,-3.6176470588235294,3.0
1488,40800,50100,FLL,2.2857142857142856,1046.0,-1.6571428571428573,2.7714285714285714
1489,40800,52620,MSY,1.3392857142857142,926.0,10.214285714285714,3.0357142857142856
1490,40800,53400,FLL,6.133333333333334,1046.0,4.166666666666667,2.8
1491,40800,53580,ORD,5.5,1012.0,1.4285714285714286,3.142857142857143
1492,40800,53700,FLL,3.380952380952381,1046.0,1.0,3.238095238095238
1493,40800,53760,FLL,4.133333333333334,1046.0,-7.1,2.7666666666666666
1494,40800,53760,ORD,4.714285714285714,1012.0,5.285714285714286,3.2857142857142856
1495,40800,54300,ORD,0.7894736842105263,1120.0,-3.3157894736842106,2.6315789473684212
1496,40800,54420,ORD,5.2,1120.0,15.2,3.4
1497,40800,56400,MSP,27.0,1416.0,28.666666666666668,4.333333333333333
1498,40800,56520,MSP,4.945454545454545,1416.0,-1.8181818181818181,2.890909090909091
1499,40800,56640,MSP,8.0,1416.0,-2.4411764705882355,2.735294117647059
1500,40800,57420,LAS,-2.25,1055.0,5.0,3.25
1501,40860,49620,ACY,-2.7948717948717947,852.0,-6.17948717948718,2.923076923076923
1502,40860,50640,14107,-5.9375,602.0,-12.625,3.5
1503,40860,50640,14107,-11.5,602.0,-11.5,4.5
1504,40860,50640,PHX,-7.666666666666667,602.0,-13.466666666666667,3.6
1505,40860,53100,MSY,6.0,926.0,11.716666666666667,2.95
1506,40920,45240,12266,-2.0,1222.0,0.2,2.4
1507,40920,45240,12266,2.0,1222.0,-1.0,4.5
1508,40920,45240,IAH,5.5,1222.0,7.1,2.5
1509,40920,46200,ATL,-1.1081081081081081,731.0,-7.837837837837838,2.7567567567567566
1510,40920,48240,RSW,7.0,1120.0,0.55,2.65
1511,40980,48060,RSW,6.777777777777778,1120.0,9.722222222222221,2.5555555555555554
1512,40980,56520,MSP,7.0,1416.0,4.125,3.0
