,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
13523,35400,38460,SLC,-7.0,461.0,-7.0,3.0
13524,35400,38580,SLC,-4.0,545.0,-8.5,5.5
13525,35400,38640,13342,-6.172413793103448,67.0,-11.793103448275861,3.0344827586206895
13526,35400,38640,13342,-7.5,67.0,-13.0,4.0
13527,35400,38640,MKE,-3.0,67.0,-9.166666666666666,2.875
13528,35400,38700,14869,-5.0,626.0,-10.0,5.0
13529,35400,38700,SLC,-4.0,588.0,-3.5,6.0
13530,35400,38820,ORD,-5.0,130.0,0.5,6.0
13531,35400,39120,SBN,-6.0,157.0,-15.0,4.0
13532,35400,39180,MKE,3.784313725490196,67.0,-6.862745098039215,3.019607843137255
13533,35400,39180,SLC,0.0,584.0,1.0,5.0
13534,35400,39300,SLC,-3.5,581.0,-8.0,4.0
13535,35400,39420,SLC,-3.0,584.0,-27.0,4.0
13536,35400,39480,ASE,-5.696969696969697,737.0,-4.212121212121212,2.0606060606060606
13537,35400,39480,GEG,-7.75,224.0,-7.25,6.0
13538,35400,39600,CVG,1.5,229.0,9.4,2.1
13539,35400,39660,DRO,12.0,250.0,-3.0,5.0
13540,35400,39960,IAH,1.0,224.0,-10.333333333333334,5.333333333333333
13541,35400,40020,SLC,-4.444444444444445,290.0,-7.944444444444445,2.0
13542,35400,40080,LAX,-3.9,266.0,-4.6,2.6
13543,35400,40080,RAP,11.0,300.0,50.5,3.5
13544,35400,40140,RNO,-2.0,192.0,-13.0,2.0
13545,35400,40200,ATL,-3.5,363.0,-2.5,1.5
13546,35400,40200,SFO,-0.6,358.46666666666664,-3.3,3.3666666666666667
13547,35400,40320,LAX,-6.0,308.0,-22.0,3.0
13548,35400,40500,14869,-4.0,347.0,-11.0,5.0
13549,35400,40500,SLC,-3.265734265734266,358.0,-2.727272727272727,2.8811188811188813
13550,35400,40560,SLC,-5.0,320.0,-6.0,3.0
13551,35400,40620,SLC,-1.0,387.0,-10.0,6.0
13552,35400,40680,14457,-11.0,300.0,-32.0,6.0
13553,35400,40680,CHS,17.0,760.0,22.0,5.0
13554,35400,40680,RAP,-5.0,300.0,-22.0,6.0
13555,35400,41040,PHX,-2.6379310344827585,438.0,-2.8448275862068964,2.8620689655172415
13556,35400,41100,14869,-10.0,391.0,-24.0,0.0
13557,35400,41100,AUS,-6.166666666666667,1242.0,-24.5,4.25
13558,35400,41100,PHX,1.75,438.0,1.75,3.25
13559,35400,41100,SLC,-4.6,391.0,-11.2,0.0
13560,35400,41220,PHX,-0.5636363636363636,438.0,-2.8727272727272726,3.0
13561,35400,41340,15376,-7.0,451.0,-10.0,5.0
13562,35400,41340,15376,-2.0,451.0,-1.0,3.0
13563,35400,41340,TUS,1.3636363636363635,451.0,-4.409090909090909,2.9545454545454546
13564,35400,41400,IAD,18.0,383.0,25.5,6.0
13565,35400,41460,PHX,0.5,438.0,-12.25,2.25
13566,35400,41460,SLC,-4.333333333333333,493.0,-8.5,5.0
13567,35400,41520,14869,-5.0,508.0,-8.0,5.0
13568,35400,41520,PSP,12.26086956521739,421.0,6.608695652173913,3.260869565217391
13569,35400,41520,SLC,7.333333333333333,493.0,2.9393939393939394,2.5757575757575757
13570,35400,41640,ORD,-5.75,84.0,-8.75,5.0
13571,35400,41640,SLC,-4.5,493.0,-11.5,5.0
13572,35400,41700,SLC,-1.4705882352941178,493.0,-10.882352941176471,2.823529411764706
13573,35400,41700,SMF,-2.727272727272727,605.0,8.0,2.727272727272727
13574,35400,41820,ABQ,11.307692307692308,896.0,0.15384615384615385,3.076923076923077
13575,35400,41820,SLC,7.0,436.0,7.0,3.0
13576,35400,41880,PHX,-4.333333333333333,507.0,-4.666666666666667,3.3333333333333335
13577,35400,41940,PDX,-0.3333333333333333,550.0,3.6666666666666665,5.0
13578,35400,42000,PHX,0.7142857142857143,507.0,-1.5714285714285714,2.7142857142857144
13579,35400,42120,PDX,7.578947368421052,550.0,5.368421052631579,2.210526315789474
13580,35400,42180,ORD,-10.0,1081.0,6.5,5.0
13581,35400,42300,PDX,-9.0,550.0,-20.0,2.0
13582,35400,42420,ORD,-0.35714285714285715,118.0,-1.2142857142857142,2.7857142857142856
13583,35400,42480,ORD,-4.0,157.0,-5.5,2.0
13584,35400,42540,SLC,18.0,531.0,14.0,3.0
13585,35400,42600,TUS,-3.3333333333333335,639.0,-1.6666666666666667,4.0
13586,35400,43020,ORD,18.0,1081.0,9.0,2.0
13587,35400,43080,SFO,-1.7241379310344827,679.0,-10.413793103448276,2.5172413793103448
13588,35400,43200,ORD,1.0,222.0,-4.6,5.0
13589,35400,43740,ORD,12.0,1031.0,12.0,5.0
13590,35400,44220,ORD,20.0,1186.0,48.0,6.0
13591,35400,44340,ORD,3.75,1138.0,-9.75,2.25
13592,35400,45600,PDX,-3.8360655737704916,630.0,-11.426229508196721,3.0163934426229506
13593,35400,46200,LAX,-3.869565217391304,737.0,3.8260869565217392,2.0434782608695654
13594,35400,47400,11638,-6.173913043478261,844.0,-6.565217391304348,3.130434782608696
13595,35400,47400,11638,7.0,844.0,9.0,3.0
13596,35400,47400,FAT,-4.0,844.0,-16.285714285714285,3.0
13597,35400,47940,SLC,16.0,920.0,4.0,3.0
13598,35400,48360,SLC,5.333333333333333,989.0,7.333333333333333,5.0
13599,35400,48420,SLC,-4.0,989.0,-11.0,1.0
13600,35400,48600,14869,-3.5,989.0,0.0,5.0
13601,35400,48600,14869,-7.0,989.0,-9.0,5.0
13602,35400,48600,SLC,-6.0,1038.0,-5.0,4.666666666666667
13603,35400,48660,SLC,-1.0,989.0,-4.0,1.0
13604,35400,49020,SLC,11.5,1086.8333333333333,11.333333333333334,4.333333333333333
13605,35400,49080,SLC,2.7058823529411766,1086.0,-1.6470588235294117,2.588235294117647
13606,35400,49140,SLC,2.25,1087.0,-6.96875,2.78125
13607,35400,49260,SEA,10.25,1107.0,0.0,2.5
13608,35400,49260,SLC,-2.142857142857143,1087.0,-3.6666666666666665,2.5714285714285716
13609,35400,49380,SLC,14.0,1087.0,30.0,5.0
13610,35400,49440,SLC,17.333333333333332,1087.0,11.166666666666666,3.6666666666666665
13611,35400,49740,14869,-2.25,1195.0,5.5,5.0
13612,35400,49860,SLC,-6.0,1195.0,-14.0,4.0
13613,35400,50160,SLC,-7.0,1195.0,-14.0,2.0
13614,35400,50220,14869,-2.75,1250.0,-4.0,5.0
13615,35400,50340,SLC,-4.0,1195.0,-28.0,3.0
13616,35400,53700,LAX,-5.0,1235.0,-22.0,6.0
13617,35400,56340,LAX,-3.0,1535.0,8.0,5.0
13618,35400,56520,PDX,2.3214285714285716,1715.0,-4.642857142857143,2.982142857142857
13619,35460,37200,AMA,-7.0,359.0,-7.0,6.0
13620,35460,37740,FSD,-0.7368421052631579,483.0,1.0526315789473684,3.8947368421052633
13621,35460,38100,SLC,3.0,507.0,3.0,5.0
13622,35460,38700,SMF,3.357142857142857,86.0,4.928571428571429,1.7857142857142858
13623,35460,39240,MSP,2.6666666666666665,196.0,4.333333333333333,3.0
13624,35460,39300,MTJ,-15.0,196.0,-7.0,4.0
13625,35460,40080,MRY,39.0,266.0,34.0,6.0
13626,35460,40200,RNO,-5.666666666666667,192.0,-8.0,5.0
13627,35460,40320,RNO,6.0,192.0,26.0,1.0
13628,35460,40620,13930,4.0,397.0,1.0,4.0
13629,35460,40740,PHX,-7.0,370.0,-7.0,6.0
13630,35460,41640,BNA,-14.0,409.0,-17.0,3.0
13631,35460,41700,SMF,1.64,605.0,4.72,2.92
13632,35460,41760,SAN,-7.0,447.0,-18.0,0.0
13633,35460,42000,ABQ,11.333333333333334,896.0,-1.8333333333333333,3.125
13634,35460,42240,ORD,4.093023255813954,588.0,3.0930232558139537,2.988372093023256
13635,35460,42300,PDX,-5.0,550.0,-16.0,2.0
13636,35460,42420,13930,2.3703703703703702,588.0,-2.6666666666666665,3.2222222222222223
13637,35460,42420,13930,-0.5,588.0,4.5,4.0
13638,35460,42420,ORD,-0.36,588.0,-4.92,2.88
13639,35460,42780,TUS,1.6666666666666667,639.0,-3.0,5.0
13640,35460,44400,ORD,-2.5,1250.0,-11.0,3.5
13641,35460,44880,ORD,5.0,1250.0,3.0,2.0
13642,35460,46200,LAX,3.6,954.0,2.8,3.6
13643,35460,48120,SJC,-3.0,948.0,12.0,0.0
13644,35460,48420,LAX,12.75,902.0,9.0,2.0
13645,35460,49080,SLC,0.16666666666666666,1087.0,-3.8333333333333335,5.0
13646,35460,49200,SLC,-1.5365853658536586,1087.0,-4.2439024390243905,2.707317073170732
13647,35520,39240,SLC,-3.7954545454545454,272.0,7.7272727272727275,3.0454545454545454
13648,35520,40020,ORF,6.0,717.0,8.0,2.0
13649,35520,40080,SLC,-4.714285714285714,290.0,-7.571428571428571,2.607142857142857
13650,35520,40140,SLC,3.0,290.0,1.3548387096774193,2.5161290322580645
13651,35520,40200,PHX,2.0,328.0,10.5,3.0
13652,35520,40260,PHX,-2.857142857142857,328.0,0.7959183673469388,2.7755102040816326
13653,35520,40440,ABQ,0.0,349.0,4.0,6.0
13654,35520,40800,IAH,11.0,1269.0,3.0,6.0
13655,35520,40920,SNA,35.0,372.0,26.0,1.0
13656,35520,41760,BNA,-2.0,409.0,-3.0,4.0
13657,35520,41880,BNA,0.0,409.0,-8.0,3.0
13658,35520,42420,PDX,-3.0,550.0,-15.0,2.0
13659,35520,42660,TUS,-3.0,639.0,-5.5,1.0
13660,35520,42840,TUS,-1.8214285714285714,639.0,-5.107142857142857,2.5
13661,35520,49200,SLC,32.0,1086.0,20.0,6.0
13662,35520,50100,SLC,-3.888888888888889,1195.0,-7.555555555555555,3.111111111111111
13663,35520,53820,LAX,0.34782608695652173,1235.0,1.6521739130434783,2.0434782608695654
13664,35580,38340,LAX,7.0,86.0,10.0,2.0
13665,35580,38340,OKC,-15.0,495.0,-16.0,0.0
13666,35580,38460,LAX,-0.1935483870967742,86.0,-1.064516129032258,3.096774193548387
13667,35580,38460,MKE,-1.4074074074074074,67.0,-1.5555555555555556,2.888888888888889
13668,35580,38580,14869,-8.0,221.0,6.25,5.0
13669,35580,38580,SLC,-5.615384615384615,221.0,10.076923076923077,5.076923076923077
13670,35580,38640,SLC,-8.0,558.0,-6.0,6.0
13671,35580,39360,MKE,-4.444444444444445,67.0,-19.38888888888889,2.1666666666666665
13672,35580,39600,MSP,0.6,252.0,1.6,3.2
13673,35580,39660,ATL,29.0,606.0,21.0,4.0
13674,35580,39840,ORF,4.833333333333333,717.0,2.611111111111111,2.8333333333333335
13675,35580,40080,ORF,15.0,717.0,0.0,3.0
13676,35580,40680,MSP,-10.0,334.0,15.0,2.0
13677,35580,40740,MSP,-4.0,334.0,-6.0,6.0
13678,35580,40920,SBA,-5.454545454545454,455.0,-7.909090909090909,2.727272727272727
13679,35580,41100,SBA,2.066666666666667,455.0,-1.2,3.2
13680,35580,41340,SLC,8.0,463.0,4.0,5.0
13681,35580,41520,PSP,3.090909090909091,421.0,-5.045454545454546,3.5
13682,35580,41640,SLC,2.2857142857142856,493.0,2.2857142857142856,5.0
13683,35580,41700,SLC,-0.5757575757575758,493.0,-3.8181818181818183,2.757575757575758
13684,35580,41820,SLC,-1.0,508.0,-13.0,3.5
13685,35580,42000,ABQ,1.8666666666666667,896.0,-4.066666666666666,2.4
13686,35580,42120,LAS,-3.0,414.0,-24.0,5.0
13687,35580,43200,ORD,10.026315789473685,1081.0,7.052631578947368,2.6315789473684212
13688,35580,44820,DEN,3.0,472.0,-4.0,4.0
13689,35580,45660,SEA,-2.923076923076923,1107.0,-7.846153846153846,2.6538461538461537
13690,35580,45960,SFO,5.0,599.0,3.25,5.0
13691,35580,47220,RNO,-2.8,804.0,-13.2,6.0
13692,35580,47460,RNO,-8.5,804.0,-9.5,6.0
13693,35580,47760,SLC,0.0,840.0,4.0,5.0
13694,35580,47820,SAN,-5.0,853.0,-7.5,5.0
13695,35580,47880,SLC,9.5,840.0,-2.5,5.0
13696,35640,38100,TUS,0.05263157894736842,451.0,2.736842105263158,3.0526315789473686
13697,35640,38880,PHX,-3.8,110.0,4.0,3.6
13698,35640,38940,PHX,-2.5,110.0,1.0,6.0
13699,35640,39120,LAX,-4.0,109.0,7.0,1.0
13700,35640,39360,SLC,-3.5,574.0,-2.5,3.5
13701,35640,39600,GRR,-11.0,268.0,-8.0,0.0
13702,35640,39600,MSP,-3.0,252.0,-1.5,5.0
13703,35640,40740,PHX,-2.4,351.0,3.4,3.6
13704,35640,40800,ORF,3.103448275862069,717.0,-3.0689655172413794,3.2758620689655173
13705,35640,40860,PHX,-2.0526315789473686,351.0,-1.736842105263158,3.0350877192982457
13706,35640,40920,PHX,-4.0,370.0,-12.0,6.0
13707,35640,41160,MSP,18.0,334.0,20.5,4.0
13708,35640,41160,PHX,-6.75,353.0,-13.25,2.25
13709,35640,41220,MSP,6.375,334.0,20.125,1.875
13710,35640,41220,PHX,-3.6153846153846154,353.0,-9.384615384615385,3.0
13711,35640,41460,SFO,13.6,337.0,17.6,6.0
13712,35640,42180,LAS,-6.666666666666667,414.0,-18.0,5.0
13713,35640,42600,ORD,-10.0,585.0,-23.0,1.0
13714,35640,42720,ORD,6.0227272727272725,588.0,6.2272727272727275,2.9545454545454546
13715,35640,43200,TUS,0.5333333333333333,639.0,-6.133333333333334,3.0
13716,35640,44880,DEN,17.25,483.0,11.0,0.0
13717,35640,45000,MSP,-1.0,455.0,-9.0,5.0
13718,35640,45060,MSP,1.0909090909090908,455.0,-9.409090909090908,2.8181818181818183
13719,35640,45840,ORD,29.0,612.0,17.0,5.0
13720,35640,46740,ORD,13.3,1041.0,10.3,2.1
13721,35640,47280,RNO,-3.533333333333333,804.0,-9.4,1.9666666666666666
13722,35640,47520,RNO,-2.0,804.0,-11.0,2.0
13723,35640,50400,SLC,-1.0869565217391304,1195.0,-1.608695652173913,2.5217391304347827
13724,35640,56220,12892,4.0,1535.0,-7.0,6.0
13725,35640,56220,LAX,-7.0,1535.0,-25.0,6.0
13726,35700,38100,DEN,-4.0,73.0,-4.0,6.0
13727,35700,38160,DEN,-1.6666666666666667,73.0,6.166666666666667,4.5
13728,35700,38340,DEN,7.8,73.0,7.8,3.0
13729,35700,38580,11292,20.0,125.0,19.0,6.0
13730,35700,38580,DEN,10.5,111.66666666666667,11.833333333333334,5.333333333333333
13731,35700,38640,14869,-5.0,532.0,-5.0,5.0
13732,35700,38700,DEN,11.11111111111111,125.0,8.444444444444445,5.666666666666667
13733,35700,38700,IND,2.625,503.0,3.2083333333333335,1.9166666666666667
13734,35700,38820,LAN,-5.0,74.0,-9.0,4.0
13735,35700,38880,DEN,16.0,113.0,31.0,3.0
13736,35700,38940,SLC,-7.0,546.0,-1.0,6.0
13737,35700,39000,SLC,-3.0,588.0,8.0,6.0
13738,35700,39120,14869,-4.0,588.0,-11.5,3.0
13739,35700,39120,MSP,-0.4166666666666667,252.0,7.916666666666667,2.75
13740,35700,39120,SLC,-4.5,601.0,-10.0,5.5
13741,35700,39180,SBA,2.7586206896551726,89.0,1.2758620689655173,2.6206896551724137
13742,35700,39180,SEA,11.0,224.0,14.5,5.25
13743,35700,39240,ASE,0.0,125.0,2.9166666666666665,3.0
13744,35700,39300,SAN,27.0,109.0,25.0,4.5
13745,35700,39300,SBA,7.774193548387097,89.0,8.03225806451613,2.096774193548387
13746,35700,39360,DEN,2.0,212.0,10.0,5.0
13747,35700,39420,DEN,6.333333333333333,212.0,2.0,5.0
13748,35700,39480,DEN,50.0,212.0,44.0,5.0
13749,35700,39540,DEN,9.5,212.0,4.0,6.0
13750,35700,39600,SLC,4.0,588.0,9.0,4.0
13751,35700,39660,MSP,-3.5,236.0,-0.2,2.0
13752,35700,39780,ATL,38.0,606.0,48.0,5.0
13753,35700,39780,DEN,-2.0,250.0,14.0,5.0
13754,35700,39960,LAS,38.0,236.0,32.5,5.0
13755,35700,40080,LAX,-2.8,308.0,-5.4,3.6
13756,35700,40080,SLC,-6.5,290.0,-10.5,5.0
13757,35700,40140,SLC,-5.0,216.0,-10.0,3.0
13758,35700,40200,DEN,-5.0,300.0,5.0,6.0
13759,35700,40200,LAX,3.0,236.0,33.0,5.0
13760,35700,40260,LAX,9.714285714285714,292.57142857142856,11.285714285714286,3.0714285714285716
13761,35700,40320,SLC,-1.0,290.0,-3.142857142857143,3.0
13762,35700,40440,RNO,-6.0,192.0,-26.0,1.0
13763,35700,40560,PHX,12.4,347.0,12.6,3.6
13764,35700,40620,ABQ,-12.0,349.0,-7.5,2.0
13765,35700,40620,PHX,-3.44,347.0,3.64,3.12
13766,35700,40920,DEN,0.0,804.0,-4.5,6.0
13767,35700,40920,SBA,-2.5272727272727273,455.0,-0.43636363636363634,2.981818181818182
13768,35700,41040,ONT,1.0,363.0,-4.083333333333333,3.3333333333333335
13769,35700,41040,SMF,1.2413793103448276,373.0,11.137931034482758,3.0689655172413794
13770,35700,41100,BIL,-0.25,455.0,0.4166666666666667,3.0
13771,35700,41100,SBA,-3.5324675324675323,455.0,-3.4415584415584415,2.961038961038961
13772,35700,41220,IAH,-7.0,1334.0,-25.0,5.0
13773,35700,41340,13487,-4.0,334.0,-14.0,1.0
13774,35700,41340,SFO,4.0,337.0,25.5,6.0
13775,35700,41340,TUS,-3.8,451.0,-4.8,3.6
13776,35700,41400,SLC,-8.2,391.0,-8.2,6.0
13777,35700,41460,MSP,-1.3333333333333333,448.0,-0.6666666666666666,5.0
13778,35700,41520,TUS,0.5555555555555556,451.0,8.666666666666666,2.7777777777777777
13779,35700,41580,MSP,-2.0,334.0,5.333333333333333,4.0
13780,35700,41700,SMF,1.8571428571428572,373.0,5.428571428571429,3.0
13781,35700,41820,SLC,-2.25,493.0,-2.5,5.0
13782,35700,41880,SLC,-4.956521739130435,493.0,-7.478260869565218,2.608695652173913
13783,35700,42060,SLC,-4.233333333333333,528.7333333333333,-5.833333333333333,2.6666666666666665
13784,35700,42120,LAS,-7.0,414.0,-27.0,5.0
13785,35700,42180,ATL,5.5,1304.0,-2.0,5.0
13786,35700,42180,SLC,11.2,526.4,4.2,4.6
13787,35700,42240,ATL,7.4,1304.0,-4.25,2.45
13788,35700,42240,SLC,-1.84,531.0,-9.32,2.64
13789,35700,42300,10713,-4.8,649.0,-2.8,2.0
13790,35700,42300,BOI,1.75,649.0,6.1,2.35
13791,35700,42360,14869,-6.0,531.0,1.0,5.0
13792,35700,42360,DEN,1.0,563.0,11.0,6.0
13793,35700,42480,BOI,-6.0,649.0,28.5,3.5
13794,35700,42480,DEN,5.333333333333333,563.0,-0.5,5.166666666666667
13795,35700,42540,10713,-2.3333333333333335,649.0,-2.3333333333333335,2.7777777777777777
13796,35700,42540,10713,-6.0,649.0,-19.0,3.0
13797,35700,42540,BOI,-2.142857142857143,649.0,-3.607142857142857,2.7142857142857144
13798,35700,42540,SLC,-2.0,531.0,-13.0,5.0
13799,35700,42600,14893,-4.571428571428571,605.0,-4.761904761904762,2.857142857142857
13800,35700,42600,14893,4.0,605.0,-4.0,3.0
13801,35700,42600,SLC,-5.483870967741935,533.258064516129,-8.516129032258064,2.4838709677419355
13802,35700,42600,SMF,-1.411764705882353,605.0,3.1176470588235294,3.0588235294117645
13803,35700,42660,ORD,2.5806451612903225,1013.0,1.064516129032258,3.032258064516129
13804,35700,42660,SLC,-4.285714285714286,531.0,-10.380952380952381,2.5714285714285716
13805,35700,42720,BOI,0.1875,649.0,-6.5,1.9375
13806,35700,42900,11292,6.0,649.0,-3.0,6.0
13807,35700,42900,DEN,9.0,649.0,8.0,6.0
13808,35700,43200,11292,-15.0,298.0,-13.0,5.0
13809,35700,43200,DEN,-8.0,298.0,5.75,4.75
13810,35700,43260,SLC,-8.0,531.0,-31.0,5.0
13811,35700,43380,SLC,4.333333333333333,531.0,0.5555555555555556,2.4444444444444446
13812,35700,43440,DEN,-1.0,679.0,-16.0,6.0
13813,35700,43560,DEN,-0.6842105263157895,679.0,-5.894736842105263,3.1052631578947367
13814,35700,43560,ORD,-6.0,1118.0,-16.0,5.0
13815,35700,43680,DEN,1.0833333333333333,359.0,3.0416666666666665,1.9583333333333333
13816,35700,43740,DEN,-0.8235294117647058,359.0,2.8823529411764706,3.176470588235294
13817,35700,43800,DEN,-0.8,359.0,2.0,6.0
13818,35700,43980,SEA,-5.75,867.0,-6.5,5.0
13819,35700,44040,SEA,-2.0789473684210527,867.0,4.0,2.9473684210526314
13820,35700,44100,DEN,-2.0,423.0,-1.0,4.0
13821,35700,44280,DEN,3.6470588235294117,518.1764705882352,6.529411764705882,4.470588235294118
13822,35700,44400,11292,-0.5,420.0,-3.0,3.75
13823,35700,44400,11292,-5.0,420.0,-9.0,3.0
13824,35700,44400,DEN,-0.7878787878787878,422.0,-1.4848484848484849,3.484848484848485
13825,35700,44460,DEN,1.9821428571428572,445.07142857142856,4.553571428571429,3.232142857142857
13826,35700,44520,DEN,2.9454545454545453,460.72727272727275,4.0,2.7818181818181817
13827,35700,44580,DEN,2.4516129032258065,457.5483870967742,6.258064516129032,2.6774193548387095
13828,35700,44580,LAX,-1.0,370.0,-9.25,2.0
13829,35700,44640,DEN,5.8,472.0,9.2,5.2
13830,35700,44700,DEN,-3.0,420.0,-11.0,4.0
13831,35700,44700,LAX,-11.0,370.0,-13.0,5.0
13832,35700,44820,LAX,-3.6666666666666665,834.0,-9.333333333333334,5.0
13833,35700,44820,SBA,-6.5,455.0,-2.0,5.0
13834,35700,44880,MSP,-1.380952380952381,455.0,2.619047619047619,2.5714285714285716
13835,35700,44940,DEN,3.0,480.8,3.3,2.7
13836,35700,45000,DEN,-0.1411764705882353,502.8,1.1764705882352942,3.2
13837,35700,45000,MSP,5.0,408.0,-17.0,5.0
13838,35700,45060,DEN,17.0,483.0,11.0,5.166666666666667
13839,35700,45180,DEN,0.5,526.5,6.25,3.5
13840,35700,45300,DEN,-1.2727272727272727,485.6363636363636,-5.0,3.409090909090909
13841,35700,45360,DEN,1.3,537.8,8.8,4.5
13842,35700,45420,DEN,2.647887323943662,516.0,2.7183098591549295,2.8028169014084505
13843,35700,45480,DEN,3.014705882352941,534.9117647058823,0.6176470588235294,2.8529411764705883
13844,35700,45540,DEN,-9.0,516.0,-2.0,6.0
13845,35700,45600,DEN,1.2745098039215685,563.0,-1.0392156862745099,3.6862745098039214
13846,35700,45660,11292,4.0,563.0,7.0,4.5
13847,35700,45660,11292,-1.0,563.0,-12.0,3.0
13848,35700,45660,DEN,-0.9210526315789473,563.0,-1.736842105263158,2.789473684210526
13849,35700,45720,DEN,-4.5,589.0,0.0,6.0
13850,35700,45840,DEN,1.8888888888888888,576.0,6.222222222222222,4.0
13851,35700,45960,11292,3.1538461538461537,573.0,1.0,2.3846153846153846
13852,35700,45960,11292,-7.0,573.0,-13.0,3.0
13853,35700,45960,DEN,-0.13333333333333333,573.0,-3.433333333333333,2.8666666666666667
13854,35700,46020,DEN,-1.5,596.35,-1.5,4.7
13855,35700,46080,DEN,1.7936507936507937,574.0793650793651,0.1746031746031746,3.0476190476190474
13856,35700,46140,DEN,-6.5,635.0,-9.75,5.0
13857,35700,46200,11292,-5.0,692.0,-11.0,5.0
13858,35700,46200,DEN,-4.2,674.4,-7.6,4.4
13859,35700,46260,DEN,5.25,688.2045454545455,5.818181818181818,2.727272727272727
13860,35700,46380,DEN,1.441860465116279,627.5348837209302,-4.255813953488372,2.953488372093023
13861,35700,46440,DEN,2.46875,692.0,-0.25,3.5625
13862,35700,46440,LAX,6.0,677.0,17.666666666666668,6.0
13863,35700,46560,11292,28.0,692.0,34.0,4.0
13864,35700,46560,11292,7.0,692.0,3.0,3.0
13865,35700,46560,DEN,2.3,692.0,-3.56,2.62
13866,35700,46620,DEN,-2.1,740.0,-2.1,3.033333333333333
13867,35700,46680,DEN,13.5,761.0,11.5,3.0
13868,35700,46740,DEN,2.1538461538461537,751.0,2.3846153846153846,3.3076923076923075
13869,35700,46740,ORD,13.0,606.0,7.6923076923076925,2.1538461538461537
13870,35700,46800,11292,-6.0,794.0,-4.0,6.0
13871,35700,46800,11292,-3.0,794.0,9.0,5.0
13872,35700,46800,DEN,2.3333333333333335,794.0,6.666666666666667,5.0
13873,35700,46800,ORD,8.48,1041.0,-1.84,2.04
13874,35700,46860,11292,2.6666666666666665,771.0,0.0,3.3333333333333335
13875,35700,46860,11292,-9.0,771.0,-24.0,3.0
13876,35700,46860,DEN,0.43956043956043955,770.5824175824176,-1.7912087912087913,3.076923076923077
13877,35700,46860,ORD,-1.0,717.0,-3.0,6.0
13878,35700,46920,11292,-1.0,792.0,2.0,6.0
13879,35700,46920,DEN,4.25,800.5,3.25,4.5
13880,35700,46980,11292,5.0,775.0,11.0,5.0
13881,35700,46980,DEN,0.34210526315789475,781.3157894736842,-1.7894736842105263,3.6578947368421053
13882,35700,47040,DEN,5.0,826.0,16.0,0.0
13883,35700,47100,DEN,3.5272727272727273,816.2727272727273,7.254545454545455,3.1454545454545455
13884,35700,47100,ORD,-5.6,717.0,-5.8,1.0
13885,35700,47160,DEN,-4.0,826.0,4.5,6.0
13886,35700,47220,DEN,2.1904761904761907,826.0,2.6666666666666665,2.5714285714285716
13887,35700,47400,DEN,1.7142857142857142,836.0,-0.5714285714285714,5.285714285714286
13888,35700,47700,DEN,8.75,872.0,6.25,3.0
13889,35700,47760,DEN,1.9285714285714286,872.0,5.857142857142857,2.7857142857142856
