,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
14749,50760,60300,BWI,7.338028169014085,1217.0,-4.352112676056338,3.0
14750,50760,63000,STT,2.4166666666666665,1623.0,-8.916666666666666,2.9166666666666665
14751,50760,63660,DFW,3.1025641025641026,986.0,0.358974358974359,3.076923076923077
14752,50760,64260,11298,-1.7906976744186047,1023.6744186046511,-16.697674418604652,2.558139534883721
14753,50760,64260,11298,4.666666666666667,1013.0,-16.666666666666668,4.333333333333333
14754,50760,64260,DFW,3.6666666666666665,1026.5,-13.666666666666666,2.6666666666666665
14755,50760,71400,SEA,-0.39473684210526316,1660.0,-0.9078947368421053,2.973684210526316
14756,50820,61200,13303,4.923076923076923,1096.0,4.423076923076923,2.8846153846153846
14757,50820,61200,13303,-5.5,1096.0,-10.5,4.5
14758,50820,61200,MIA,8.32,1096.0,0.84,2.84
14759,50820,62700,TUS,-8.0,813.0,-16.666666666666668,3.0
14760,50880,56100,MSP,2.903225806451613,334.0,1.6129032258064515,2.870967741935484
14761,50880,61200,MIA,8.82857142857143,1096.0,5.514285714285714,3.0
14762,50880,63780,EGE,-2.5714285714285716,1007.0,-5.857142857142857,2.5714285714285716
14763,50880,65100,ORD,3.683333333333333,1120.0,-0.3,2.8666666666666667
14764,50940,57060,MEM,-0.4166666666666667,431.0,-7.194444444444445,2.888888888888889
14765,50940,58740,DFW,5.761904761904762,1616.0,-10.714285714285714,2.9523809523809526
14766,50940,62700,EGE,1.2,721.0,-1.2,2.9
14767,50940,69300,SAN,1.7692307692307692,1171.0,-3.5494505494505493,2.978021978021978
14768,51000,54300,DFW,2.4224137931034484,325.1551724137931,3.5086206896551726,2.9482758620689653
14769,51000,54600,DFW,18.6,190.0,21.0,3.6
14770,51000,54840,MIA,3.311688311688312,192.0,2.909090909090909,3.103896103896104
14771,51000,54840,OKC,-1.2580645161290323,175.0,-6.967741935483871,2.3870967741935485
14772,51000,54960,MIA,4.826086956521739,192.0,0.9782608695652174,2.652173913043478
14773,51000,55020,MIA,2.75,192.0,-3.0,4.5
14774,51000,55200,RDU,13.0,646.0,13.6,3.6
14775,51000,55320,11298,-3.0,224.0,-12.5,4.5
14776,51000,55320,DFW,0.09090909090909091,224.0,-11.590909090909092,2.9545454545454546
14777,51000,55800,DFW,28.5,447.0,30.5,3.0
14778,51000,55920,PHL,-2.0,678.0,-14.666666666666666,3.0
14779,51000,56040,PHL,-7.0,678.0,-28.0,5.0
14780,51000,56400,JAC,6.0,784.0,2.9166666666666665,3.1666666666666665
14781,51000,57060,LGA,-2.736842105263158,733.0,-14.68421052631579,3.1578947368421053
14782,51000,57240,DFW,5.846153846153846,1464.0,-6.410256410256411,2.8076923076923075
14783,51000,57360,10721,-1.793103448275862,867.0,-3.1379310344827585,3.0
14784,51000,57360,10721,-2.5,867.0,-9.5,4.5
14785,51000,57360,BOS,-3.72,867.0,-3.96,2.8
14786,51000,57420,11298,3.5217391304347827,1464.0,-6.608695652173913,2.5652173913043477
14787,51000,57420,11298,-4.0,1464.0,-10.0,4.0
14788,51000,57420,DFW,14.608695652173912,1464.0,6.739130434782608,2.5652173913043477
14789,51000,57660,14100,-2.3333333333333335,550.0,-5.666666666666667,5.0
14790,51000,57720,DFW,4.52,1464.0,-2.06,3.5
14791,51000,57780,MIA,6.086956521739131,964.0,0.0,3.260869565217391
14792,51000,57780,STL,6.467741935483871,550.0,-2.032258064516129,2.903225806451613
14793,51000,57900,15016,-3.04,550.0,-10.32,2.68
14794,51000,57900,15016,12.0,550.0,16.0,4.0
14795,51000,57900,STL,1.0526315789473684,550.0,-10.631578947368421,2.789473684210526
14796,51000,57960,SJU,-1.7857142857142858,1045.0,-9.839285714285714,2.9464285714285716
14797,51000,58200,STL,6.190476190476191,550.0,-2.9523809523809526,2.761904761904762
14798,51000,58380,BOS,-3.5714285714285716,867.0,-10.714285714285714,5.0
14799,51000,58680,DFW,-5.0,1616.0,-24.0,3.0
14800,51000,58980,PHL,-0.6666666666666666,666.0,0.0,3.0
14801,51000,59040,PHL,1.5614035087719298,666.0,-1.5263157894736843,2.56140350877193
14802,51000,59220,14027,-7.333333333333333,857.0,-11.0,5.0
14803,51000,59220,14027,-5.0,857.0,-13.0,5.0
14804,51000,59520,PBI,56.0,857.0,41.0,0.0
14805,51000,59880,MIA,6.916666666666667,921.0,7.916666666666667,2.4166666666666665
14806,51000,59940,MIA,3.966666666666667,921.0,3.8333333333333335,2.6666666666666665
14807,51000,60000,13303,3.3703703703703702,919.0,2.6296296296296298,2.888888888888889
14808,51000,60000,13303,17.0,919.0,14.0,4.5
14809,51000,60000,MIA,6.291666666666667,919.0,5.541666666666667,2.6666666666666665
14810,51000,60120,MCO,-0.4603174603174603,861.0,-3.2698412698412698,2.9365079365079363
14811,51000,60180,MIA,8.381578947368421,919.0,7.5,2.9078947368421053
14812,51000,60240,PHL,-2.0,1325.0,-12.37704918032787,2.7868852459016393
14813,51000,60420,ORD,6.466666666666667,802.0,-4.3,2.9833333333333334
14814,51000,60600,14100,-5.333333333333333,1325.0,-11.333333333333334,4.0
14815,51000,60600,PBI,8.272727272727273,951.0,7.363636363636363,2.6363636363636362
14816,51000,60600,PHL,0.14285714285714285,1325.0,-6.761904761904762,3.0
14817,51000,60720,PBI,-8.0,951.0,-7.0,6.0
14818,51000,61320,13303,50.0,1089.0,35.0,2.0
14819,51000,61440,13303,2.75,1085.0,0.625,3.0416666666666665
14820,51000,61440,13303,8.0,1085.0,2.0,4.5
14821,51000,61440,MIA,8.333333333333334,1085.0,1.9047619047619047,2.761904761904762
14822,51000,61680,MIA,6.162162162162162,1085.0,7.391891891891892,3.0135135135135136
14823,51000,61740,DFW,7.142857142857143,731.0,1.5714285714285714,3.1904761904761907
14824,51000,61740,MIA,16.5,1096.0,8.5,3.5
14825,51000,61800,MIA,33.5,1085.0,33.5,5.5
14826,51000,61800,ORD,6.0,733.0,9.75,3.25
14827,51000,62280,MIA,9.0,1258.0,3.5,2.75
14828,51000,62340,MCI,-0.9090909090909091,808.0,0.4909090909090909,3.018181818181818
14829,51000,62700,EWR,-9.0,1372.0,-55.0,3.0
14830,51000,63000,PHX,14.5,868.0,17.0,4.5
14831,51000,63840,11298,-2.25,1017.0,-15.5,4.5
14832,51000,63840,DFW,-0.46875,1052.15625,-8.046875,2.75
14833,51000,64020,MSY,-6.0,1089.0,-18.0,6.0
14834,51000,64200,DFW,4.5,1021.0,-3.909090909090909,2.8181818181818183
14835,51000,64620,ORD,-4.333333333333333,1120.0,3.6666666666666665,6.0
14836,51000,66120,DFW,2.159090909090909,1389.0,-1.9318181818181819,2.9545454545454546
14837,51000,67080,11298,0.30434782608695654,1389.0,-13.826086956521738,2.739130434782609
14838,51000,67080,11298,17.0,1389.0,0.0,4.5
14839,51000,67080,DFW,5.25,1389.0,-14.75,2.25
14840,51000,68400,LAS,-0.873015873015873,1055.0,-2.2857142857142856,3.0476190476190474
14841,51000,68520,PSP,-2.1,1126.0,-10.075,3.05
14842,51000,68700,SNA,1.6774193548387097,1205.0,1.4193548387096775,2.870967741935484
14843,51000,69900,LAX,4.481481481481482,1235.0,-2.3333333333333335,3.259259259259259
14844,51000,70140,LAX,-4.0,1235.0,-18.5,5.0
14845,51000,70260,LAX,1.2950819672131149,1235.0,-8.344262295081966,2.8852459016393444
14846,51000,73500,SJC,7.666666666666667,1829.0,0.6666666666666666,2.3333333333333335
14847,51000,78540,LAX,-1.7142857142857142,2330.0,1.7142857142857142,4.392857142857143
14848,51000,83040,HNL,-1.6363636363636365,2917.0,2.909090909090909,3.1818181818181817
14849,51060,55380,11298,-1.125,224.0,-12.125,2.7083333333333335
14850,51060,55380,11298,-1.5,224.0,1.5,4.5
14851,51060,55380,DFW,10.5,224.0,-1.75,2.25
14852,51060,57660,DFW,6.852941176470588,989.0,-2.8529411764705883,3.0294117647058822
14853,51060,57840,TPA,5.73015873015873,1012.0,2.4761904761904763,3.111111111111111
14854,51060,58200,BOS,-1.8333333333333333,867.0,-11.833333333333334,2.875
14855,51060,61380,MIA,8.909090909090908,1096.0,-0.2727272727272727,2.727272727272727
14856,51120,55200,DFW,4.191489361702128,224.0,-3.3404255319148937,2.6382978723404253
14857,51120,57840,BOS,11.947368421052632,867.0,-5.368421052631579,2.8947368421052633
14858,51120,62700,TUS,-0.37254901960784315,813.0,-5.235294117647059,3.0
14859,51120,81840,LIH,-1.0476190476190477,2615.0,-8.333333333333334,3.0
14860,51180,60060,ORD,7.029411764705882,1744.0,-3.2941176470588234,2.8823529411764706
14861,51180,64200,MSY,6.0,1089.0,17.0,6.0
14862,51240,54360,11298,-1.75,569.0,-10.25,4.5
14863,51240,54360,DFW,4.2727272727272725,569.0,-4.2272727272727275,2.9545454545454546
14864,51240,59100,13303,5.0,1121.0,-12.0,0.0
14865,51240,61200,13930,7.565217391304348,977.0,-0.9130434782608695,2.652173913043478
14866,51240,61200,ORD,8.466666666666667,978.0,-0.8666666666666667,2.466666666666667
14867,51240,61740,ORD,-0.90625,977.0,-8.125,2.71875
14868,51240,62280,EGE,-3.4444444444444446,721.0,-6.555555555555555,3.0
14869,51300,54000,DFW,4.202702702702703,551.0,0.5540540540540541,3.0
14870,51300,54600,DFW,1.75,592.0,-3.857142857142857,3.25
14871,51300,55260,DFW,0.8360655737704918,641.0,-5.0,3.0
14872,51300,55440,DFW,2.0,247.0,-3.3773584905660377,3.056603773584906
14873,51300,55500,11298,2.8,247.0,-6.76,2.6
14874,51300,55500,11298,7.0,247.0,7.0,4.5
14875,51300,55500,DFW,-1.0833333333333333,247.0,-10.666666666666666,2.5833333333333335
14876,51300,55680,LAX,-2.0,236.0,-4.607142857142857,2.9464285714285716
14877,51300,55920,PHL,2.0,280.0,0.0,5.0
14878,51300,56100,DFW,5.125,447.0,4.930555555555555,3.0
14879,51300,57180,12953,-3.0,733.0,-14.538461538461538,3.076923076923077
14880,51300,57180,12953,-1.0,733.0,-8.0,5.0
14881,51300,57180,LGA,-0.88,733.0,-10.44,2.72
14882,51300,57360,LGA,1.4342105263157894,733.0,-5.5394736842105265,3.3421052631578947
14883,51300,57360,MIA,5.0886075949367084,964.0,3.7721518987341773,2.9240506329113924
14884,51300,57660,13303,-2.107142857142857,964.0,-6.785714285714286,2.9642857142857144
14885,51300,57660,13303,-7.0,964.0,-6.0,4.0
14886,51300,57660,MIA,1.92,964.0,-0.24,2.84
14887,51300,57660,XNA,-11.0,522.0,-13.0,1.0
14888,51300,57780,SJU,-5.0,1045.0,-12.0,2.25
14889,51300,58020,BOS,-0.3333333333333333,867.0,-9.87037037037037,3.2962962962962963
14890,51300,58020,MIA,3.339622641509434,1068.0,-0.018867924528301886,3.0754716981132075
14891,51300,58080,CLT,-1.0,541.0,-19.5,5.5
14892,51300,58080,MIA,-2.0,964.0,-5.0,1.0
14893,51300,58500,STL,-4.875,550.0,-15.1875,2.8125
14894,51300,58560,CLT,3.86,728.0,2.28,2.92
14895,51300,58800,11057,1.2758620689655173,728.0,-1.5862068965517242,3.0
14896,51300,58800,11057,9.5,728.0,19.5,4.5
14897,51300,58800,CLT,4.230769230769231,728.0,2.1153846153846154,3.1153846153846154
14898,51300,58860,CLT,4.203125,728.0,2.3125,2.859375
