,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
6311,48900,54180,RIC,-0.6666666666666666,474.0,-6.6,2.8
6312,48900,55140,JAX,6.6875,634.0,5.0625,3.09375
6313,48900,55320,SJU,7.170212765957447,1046.0,-3.6808510638297873,2.9361702127659575
6314,48900,56520,BOS,-3.0,612.0,-18.5,6.0
6315,48900,57960,11278,10.75,899.0,8.083333333333334,3.125
6316,48900,57960,DCA,2.3636363636363638,899.0,8.863636363636363,2.8636363636363638
6317,48900,58560,RSW,9.75,1074.0,1.0,2.875
6318,48900,58620,DCA,0.8888888888888888,899.0,-3.111111111111111,3.4444444444444446
6319,48900,58800,RSW,4.416666666666667,1074.0,-7.0,2.8333333333333335
6320,48900,58860,TPA,6.05,1237.0,5.0,3.0
6321,48900,59940,EWR,5.068965517241379,1065.0,-2.3793103448275863,2.7241379310344827
6322,48900,60300,14843,13.5,1189.0,2.5,2.25
6323,48900,60300,14843,7.5,1189.0,-8.5,4.5
6324,48900,62460,TPA,17.2,1237.0,18.6,2.8
6325,48900,63060,12478,19.5,1598.0,21.0,4.5
6326,48900,77160,12889,1.2,2381.0,-7.0,2.4
6327,48900,77160,LAS,2.0416666666666665,2381.0,-5.958333333333333,2.75
6328,48900,78060,SAN,16.333333333333332,2446.0,14.75,2.5833333333333335
6329,48900,79380,LAX,2.1724137931034484,2475.0,-2.1724137931034484,2.896551724137931
6330,48900,80400,SFO,5.7894736842105265,2586.0,-7.2894736842105265,2.973684210526316
6331,48960,57180,14685,-2.65,901.0,-4.75,2.75
6332,48960,57180,SAV,-5.166666666666667,901.0,-15.11111111111111,2.7222222222222223
6333,48960,59880,BOS,-5.0,1010.0,-21.0,6.0
6334,48960,59940,ORH,-1.9,1211.0,0.15714285714285714,2.942857142857143
6335,48960,60000,JFK,16.0,1069.0,19.4,3.0
6336,48960,61200,BOS,-5.0,1197.0,-22.0,5.0
6337,48960,78000,LAS,13.89655172413793,2248.0,3.206896551724138,2.9655172413793105
6338,49020,52680,12478,-2.090909090909091,173.0,-3.090909090909091,3.3636363636363638
6339,49020,52680,JFK,6.75,173.0,15.5,3.25
6340,49020,53940,PWM,-0.2972972972972973,273.0,-13.68918918918919,3.081081081081081
6341,49020,58560,LGB,2.7777777777777777,965.0,-2.4444444444444446,2.888888888888889
6342,49020,58800,DCA,-6.107142857142857,899.0,-15.785714285714286,2.7142857142857144
6343,49020,78660,LAS,6.942028985507246,2248.0,-15.782608695652174,3.0869565217391304
6344,49020,79020,SAN,-8.0,2446.0,-10.0,4.0
6345,49080,53760,CHS,2.0384615384615383,444.0,8.153846153846153,3.1538461538461537
6346,49080,57840,FLL,2.9130434782608696,899.0,2.246376811594203,2.9855072463768115
6347,49080,58200,BOS,2.9047619047619047,1368.0,-5.190476190476191,3.119047619047619
6348,49080,58740,14635,12.125,1074.0,9.958333333333334,3.125
6349,49080,60180,BOS,-2.32,1197.0,-3.24,2.92
6350,49080,61740,FLL,-1.0,1046.0,-10.0,5.0
6351,49140,53820,OAK,-0.6623376623376623,353.0,-1.1688311688311688,2.987012987012987
6352,49140,59280,PHL,18.23076923076923,992.0,15.923076923076923,2.8461538461538463
6353,49140,60480,JFK,1.3333333333333333,1069.0,-9.714285714285714,2.4761904761904763
6354,49140,77340,LAS,14.9,2248.0,10.3,2.9
6355,49140,80400,LAX,4.213333333333333,2475.0,-15.506666666666666,3.026666666666667
6356,49200,53820,BOS,13.625,187.0,12.625,2.25
6357,49200,53880,IAD,21.333333333333332,228.0,24.0,5.333333333333333
6358,49200,54060,CHS,0.2962962962962963,444.0,4.666666666666667,2.962962962962963
6359,49200,54240,IAD,3.25,413.0,-1.75,2.4166666666666665
6360,49200,54480,14524,-1.0,474.0,-5.2,2.4
6361,49200,54480,14524,-5.0,474.0,-7.5,4.5
6362,49200,54480,RIC,-3.7777777777777777,474.0,-6.055555555555555,2.8333333333333335
6363,49200,55500,RDU,3.0,612.0,-3.25,3.25
6364,49200,58740,13204,5.636363636363637,937.0,-2.090909090909091,3.0
6365,49200,58740,MCO,5.333333333333333,937.0,-5.666666666666667,2.9047619047619047
6366,49200,58800,10721,-3.0,901.0,-14.0,5.0
6367,49200,58800,BOS,-2.5,901.0,-14.75,5.0
6368,49200,58800,MCO,12.909090909090908,1073.0,5.2727272727272725,3.3636363636363638
6369,49200,59040,EWR,2.6666666666666665,937.0,-2.212121212121212,2.909090909090909
6370,49200,59160,TPA,9.266666666666667,1237.0,8.333333333333334,2.8333333333333335
6371,49200,59340,BOS,-1.5,1368.0,-9.0,5.0
6372,49200,59400,FLL,9.0,1069.0,0.0,1.0
6373,49200,59700,FLL,6.823529411764706,1065.1176470588234,1.5294117647058822,3.0294117647058822
6374,49200,59820,BOS,-2.142857142857143,1368.0,-20.142857142857142,5.0
6375,49200,59820,SRQ,16.75,1220.0,9.583333333333334,2.75
6376,49200,60060,RSW,12.178571428571429,1249.0,9.5,3.1785714285714284
6377,49200,60120,BOS,-0.875,1010.0,-6.5,2.7083333333333335
6378,49200,60240,RSW,10.5,1249.0,7.5,2.0
6379,49200,60300,JFK,6.369565217391305,2465.0,-4.804347826086956,3.0652173913043477
6380,49200,60660,BOS,9.0,1197.0,8.576923076923077,2.8076923076923075
6381,49200,62880,TPA,14.846153846153847,1237.0,9.307692307692308,2.8461538461538463
6382,49200,63900,14843,8.636363636363637,2072.0,-4.181818181818182,3.090909090909091
6383,49200,77400,LAS,15.25,2248.0,9.916666666666666,3.25
6384,49260,53880,BUF,1.4264705882352942,395.0,-0.07352941176470588,2.7205882352941178
6385,49260,56760,FLL,1.6206896551724137,680.0,-1.1724137931034482,3.1379310344827585
6386,49260,60720,SJU,-21.0,1674.0,-35.0,5.0
6387,49260,60780,JFK,-1.0588235294117647,1069.0,-18.058823529411764,2.823529411764706
6388,49320,54000,CHS,-3.0,444.0,-10.0,0.0
6389,49320,55800,BOS,-2.5,496.0,-1.0,5.0
6390,49320,59400,TPA,17.571428571428573,1005.0,2.142857142857143,5.0
6391,49320,60600,FLL,28.4,1237.0,14.8,3.6
6392,49320,61560,BOS,13.233333333333333,1197.0,8.1,3.2333333333333334
6393,49320,62100,BOS,13.0,1249.0,-7.5,5.5
6394,49320,78240,LAS,5.777777777777778,2248.0,-7.0,1.6666666666666667
6395,49320,79140,LAS,-2.0,2248.0,-31.0,5.0
6396,49320,79380,LGB,7.0,2465.0,6.407407407407407,2.6666666666666665
6397,49380,53340,JFK,-1.0,187.0,-12.0,5.0
6398,49380,53580,HYA,-7.0,196.0,-28.0,1.0
6399,49380,57300,JFK,3.2142857142857144,636.0,-4.714285714285714,2.7857142857142856
6400,49380,59340,MCO,7.0,944.0,-7.76,2.8
6401,49380,60300,TPA,8.571428571428571,1185.0,5.595238095238095,3.1666666666666665
6402,49380,67380,BOS,5.8,1674.0,-8.6,3.6
6403,49380,77640,LAS,-2.1538461538461537,2381.0,2.076923076923077,2.5384615384615383
6404,49440,53640,JFK,3.753086419753086,173.0,-5.0,3.049382716049383
6405,49440,54120,BUF,4.0,395.0,1.0,3.5
6406,49440,58920,13204,4.75,1091.0,1.75,2.25
6407,49440,58920,13204,12.5,1091.0,16.0,4.5
6408,49440,58920,MCO,1.125,1091.0,-0.9375,3.0625
6409,49440,59700,PBI,8.507042253521126,1133.0,6.197183098591549,3.0140845070422535
6410,49440,60240,JFK,8.576923076923077,944.0,-2.0384615384615383,3.0384615384615383
6411,49440,60300,PBI,10.75,1197.0,4.0,5.0
6412,49440,78360,LAS,16.875,2248.0,2.75,3.875
6413,49500,52860,ACK,-0.96,91.0,-13.8,3.44
6414,49500,53460,JFK,-3.0,187.0,-5.0,1.0
6415,49500,54120,12478,0.7083333333333334,264.0,-0.2916666666666667,3.125
6416,49500,54120,BOS,17.0,187.0,16.0,6.0
6417,49500,54120,JFK,-3.4444444444444446,264.0,-5.333333333333333,2.6666666666666665
6418,49500,55020,RIC,-3.466666666666667,474.0,-10.866666666666667,2.933333333333333
6419,49500,55260,BOS,-7.0,399.0,-17.0,5.0
6420,49500,55800,CHS,-4.5,470.0,-11.5,5.0
6421,49500,57060,CHS,-4.8,818.0,-4.3,2.4
6422,49500,57360,FLL,13.142857142857142,805.0,12.642857142857142,3.0
6423,49500,58860,15304,1.9473684210526316,1005.0,-1.4210526315789473,2.8421052631578947
6424,49500,58860,TPA,11.571428571428571,1005.0,2.857142857142857,2.7142857142857144
6425,49500,59580,TPA,10.105263157894736,1005.0,-3.4210526315789473,1.736842105263158
6426,49500,59820,TPA,8.272727272727273,1185.0,4.2727272727272725,2.8181818181818183
6427,49500,59940,MCO,-7.0,1121.0,-15.0,6.0
6428,49500,60060,JFK,11.454545454545455,944.0,11.363636363636363,3.0
6429,49500,60120,BOS,-2.896551724137931,1010.0,-8.862068965517242,2.7586206896551726
6430,49500,60180,JFK,2.1379310344827585,944.0,-13.793103448275861,3.0
6431,49500,60360,RSW,6.769230769230769,1249.0,3.8461538461538463,3.230769230769231
6432,49500,60420,BOS,-7.5,1010.0,-8.25,3.25
6433,49500,60780,11697,-1.25,1237.0,-17.0,2.25
6434,49500,60780,11697,3.0,1237.0,0.5,4.5
6435,49500,60780,FLL,1.2258064516129032,1237.0,-6.483870967741935,2.935483870967742
6436,49500,60960,JFK,-2.5,1069.0,-23.0,5.0
6437,49500,61080,10721,4.0,1121.0,-1.0,2.0
6438,49500,61500,JFK,-2.6,1521.0,-17.4,5.0
6439,49500,63180,TPA,7.6571428571428575,1237.0,1.6,2.8285714285714287
6440,49500,78840,LGB,3.3125,2465.0,0.8125,3.25
6441,49560,52560,SLC,-7.0,588.0,-12.0,4.0
6442,49560,54240,CHS,4.416666666666667,444.0,6.833333333333333,3.3333333333333335
6443,49560,54840,RIC,3.345679012345679,474.0,0.19753086419753085,3.0123456790123457
6444,49560,57480,JFK,2.6956521739130435,636.0,-5.5,2.717391304347826
6445,49560,60360,SJU,8.96,1189.0,4.693333333333333,2.88
6446,49620,55140,BTV,-2.9642857142857144,266.0,-16.321428571428573,2.9642857142857144
6447,49620,58140,SAV,-3.8260869565217392,901.0,-7.608695652173913,2.9782608695652173
6448,49620,59460,BOS,9.5,901.0,-10.0,5.0
6449,49620,59700,PBI,20.0,1133.0,4.0,4.0
6450,49620,59700,SJU,7.787234042553192,1046.0,-0.19148936170212766,3.021276595744681
6451,49680,56160,BOS,0.6,496.0,-8.5,3.0
6452,49680,59760,PBI,-0.13636363636363635,1133.0,-0.6136363636363636,3.0
6453,49680,61140,SJU,4.0,1674.0,26.0,5.0
6454,49740,61560,JFK,3.6785714285714284,2465.0,-18.75,2.892857142857143
6455,49740,63900,12478,23.0,1598.0,11.5,4.5
6456,49800,54480,13796,-0.6086956521739131,353.0,-1.391304347826087,3.0
6457,49800,54480,OAK,7.0,353.0,6.565217391304348,2.869565217391304
6458,49800,54840,10792,8.75,301.0,-4.25,2.5
6459,49800,54840,10792,-3.5,301.0,-12.0,4.5
6460,49800,54840,BUF,1.3888888888888888,301.0,-7.611111111111111,2.8333333333333335
6461,49800,54960,12264,-1.5,413.0,1.5,3.25
6462,49800,57240,CHS,-10.0,818.0,-15.0,5.0
6463,49800,57540,13204,3.5652173913043477,759.0,0.0,3.1739130434782608
6464,49800,57540,MCO,-0.30434782608695654,759.0,-6.6521739130434785,2.869565217391304
6465,49800,58500,FLL,10.642857142857142,899.0,5.642857142857143,3.0
6466,49800,58740,FLL,4.851851851851852,899.0,-0.9259259259259259,3.0
6467,49800,58800,DCA,-5.2,814.0,-3.8,3.6
6468,49800,58920,10721,0.0,1368.0,-7.0,5.0
6469,49800,59280,MCO,12.25,1091.0,11.25,2.875
6470,49800,59400,TPA,4.181818181818182,1005.0,-1.7272727272727273,2.8181818181818183
6471,49800,59940,12478,16.363636363636363,944.0,7.7727272727272725,3.090909090909091
6472,49800,59940,JFK,8.444444444444445,944.0,10.666666666666666,2.6666666666666665
6473,49800,60060,MCO,1.380952380952381,1121.0,-7.714285714285714,2.9523809523809526
6474,49800,60660,RSW,5.333333333333333,1249.0,2.5,3.0833333333333335
6475,49800,60900,PBI,8.090909090909092,1197.0,1.5909090909090908,2.909090909090909
6476,49800,61020,FLL,4.875,1237.0,-8.875,2.875
6477,49800,61080,FLL,2.6875,1237.0,-10.75,2.9375
6478,49800,61980,BOS,-1.4893617021276595,1249.0,-11.829787234042554,3.0
6479,49800,62040,BOS,2.0,1249.0,-3.0,5.0
6480,49800,63480,TPA,18.333333333333332,1237.0,23.333333333333332,3.0
6481,49800,63900,BOS,8.27659574468085,1674.0,0.3617021276595745,2.595744680851064
6482,49800,67500,BOS,11.714285714285714,1674.0,-3.2857142857142856,3.0
6483,49800,79140,LGB,-3.6666666666666665,2465.0,0.6666666666666666,1.0
6484,49800,80400,LGB,-1.75,2465.0,-10.0,3.75
6485,49860,54540,SYR,5.875,209.0,13.25,3.0625
6486,49860,79200,LGB,16.4,2465.0,12.0,3.2
6487,49860,80040,SFO,7.222222222222222,2586.0,7.0,3.3333333333333335
6488,49920,58860,FLL,1.5757575757575757,899.0,-2.515151515151515,2.909090909090909
6489,49920,59880,14027,3.3636363636363638,1133.0,4.863636363636363,3.1363636363636362
6490,49920,59880,PBI,2.5238095238095237,1133.0,0.7142857142857143,2.7142857142857144
6491,49920,60000,MCO,5.25,1121.0,0.5833333333333334,2.6666666666666665
6492,49920,60540,BOS,-0.19047619047619047,1010.0,-12.666666666666666,2.5714285714285716
6493,49920,78720,LAS,4.533333333333333,2381.0,-3.1333333333333333,2.3333333333333335
6494,49920,80100,SFO,-0.375,2586.0,-3.375,2.625
6495,49980,54360,JFK,1.3333333333333333,173.0,-13.875,3.5833333333333335
6496,49980,54540,JFK,0.6486486486486487,187.0,-11.81081081081081,2.5675675675675675
6497,49980,55680,BOS,-2.6153846153846154,395.0,-5.538461538461538,2.8461538461538463
6498,49980,61440,ORD,-0.18181818181818182,867.0,7.818181818181818,2.6818181818181817
6499,50040,54540,JFK,1.8095238095238095,187.0,-6.9523809523809526,2.619047619047619
6500,50040,58740,FLL,-1.4,899.0,-3.7714285714285714,3.057142857142857
6501,50040,60900,PBI,13.636363636363637,1197.0,10.636363636363637,3.090909090909091
6502,50040,62280,BOS,14.833333333333334,1197.0,14.25,3.5
6503,50040,64440,JFK,8.0,1598.0,-5.0,5.0
6504,50040,68040,BOS,11.46808510638298,1674.0,11.23404255319149,3.1702127659574466
6505,50100,52500,STT,6.5,68.0,0.0,5.0
6506,50100,54120,12478,-4.0,187.0,3.0,0.0
6507,50100,54780,BUF,-4.222222222222222,395.0,-12.0,2.5555555555555554
6508,50100,55440,BOS,-1.8695652173913044,395.0,1.4782608695652173,2.652173913043478
6509,50100,55500,10721,-6.5,369.0,-8.0,1.5
6510,50100,55500,10721,-2.5,369.0,-7.5,4.5
6511,50100,55500,BOS,-2.111111111111111,369.0,-5.5,2.8333333333333335
6512,50100,58740,11278,4.590909090909091,759.0,-2.8636363636363638,3.090909090909091
6513,50100,58740,DCA,4.3478260869565215,759.0,7.130434782608695,2.869565217391304
6514,50100,59040,LGB,3.272727272727273,965.0,1.077922077922078,3.051948051948052
6515,50100,60240,HPN,4.32258064516129,972.0,-3.6129032258064515,2.935483870967742
6516,50100,60480,HPN,-8.0,972.0,-10.5,3.0
6517,50100,60480,JFK,5.166666666666667,944.0,0.16666666666666666,2.8333333333333335
6518,50100,60540,FLL,11.692307692307692,1173.0,8.23076923076923,3.1538461538461537
6519,50100,60600,LGA,8.5,950.0,0.0,3.0
6520,50100,60600,SJU,2.625,1046.0,-5.791666666666667,2.9166666666666665
6521,50100,60660,FLL,20.785714285714285,1065.0,14.857142857142858,3.0714285714285716
6522,50100,60960,SRQ,12.25,1220.0,4.5,2.875
6523,50100,61140,FLL,12.125,1065.0,0.8333333333333334,2.875
6524,50100,61740,12478,0.4,2422.0,-18.8,2.4
6525,50100,61740,12478,0.0,2422.0,-2.5,4.5
6526,50100,61740,JFK,5.647058823529412,2422.0,-3.764705882352941,2.9411764705882355
6527,50100,61860,SWF,4.571428571428571,1118.0,-14.571428571428571,3.0
6528,50100,61920,JFK,6.217391304347826,2465.0,-11.673913043478262,3.0652173913043477
6529,50100,79320,12954,1.5,2465.0,-3.75,2.5
6530,50100,79320,12954,-1.0,2465.0,-6.0,5.0
6531,50100,79320,LGB,0.6071428571428571,2465.0,0.75,2.857142857142857
6532,50100,79440,SAN,4.111111111111111,2446.0,-1.2777777777777777,2.888888888888889
6533,50100,81720,SFO,3.8048780487804876,2586.0,-7.512195121951219,3.292682926829268
6534,50160,54060,JFK,-0.75,173.0,-1.625,3.25
6535,50160,59940,LGB,-2.235294117647059,965.0,-5.882352941176471,3.176470588235294
6536,50160,60960,RSW,12.5,1249.0,9.5,3.5
6537,50220,54840,10792,-1.434782608695652,395.0,-1.2608695652173914,3.0434782608695654
6538,50220,54840,BUF,-3.4285714285714284,395.0,-4.761904761904762,2.7142857142857144
6539,50220,54960,PHL,-8.0,280.0,-20.0,3.5
6540,50220,55320,DCA,5.6,399.0,-4.4,3.6
6541,50220,55620,BOS,-1.7777777777777777,369.0,-7.277777777777778,2.5555555555555554
6542,50220,58080,JFK,-5.0,636.0,-4.0,5.0
6543,50220,58320,PDX,6.481481481481482,846.0,1.4074074074074074,2.888888888888889
6544,50220,58740,PDX,2.088607594936709,846.0,-1.9873417721518987,3.0759493670886076
6545,50280,59400,MCO,5.648648648648648,944.0,0.4594594594594595,3.2162162162162162
6546,50280,60240,12197,6.761904761904762,972.0,0.7619047619047619,2.9523809523809526
6547,50280,60240,HPN,7.0,972.0,9.333333333333334,2.8095238095238093
6548,50280,79620,14679,16.75,2446.0,8.0,2.5
6549,50280,79620,14679,6.0,2446.0,21.0,4.0
6550,50280,79620,SAN,8.266666666666667,2446.0,-0.13333333333333333,2.6
6551,50340,54300,JFK,5.25,187.0,0.5909090909090909,2.840909090909091
6552,50340,54360,12478,5.75,187.0,-3.75,2.5
6553,50340,54360,12478,-4.5,187.0,-13.5,4.5
6554,50340,54360,JFK,-1.3255813953488371,187.0,-6.209302325581396,2.953488372093023
6555,50340,54720,JFK,-2.7142857142857144,187.0,-12.095238095238095,2.857142857142857
6556,50340,55140,JFK,12.6,273.0,2.4,2.6
6557,50340,55200,12478,3.5238095238095237,301.0,2.3333333333333335,2.9047619047619047
6558,50340,55200,JFK,5.375,301.0,4.25,2.5
6559,50340,55320,JFK,-0.8181818181818182,273.0,-6.454545454545454,2.6363636363636362
6560,50340,55380,JFK,-3.0,301.0,-7.0,6.0
6561,50340,55440,DCA,12.0,399.0,4.153846153846154,3.1538461538461537
6562,50340,55440,JFK,0.6428571428571429,301.0,-4.714285714285714,3.0
6563,50340,55500,DCA,0.44594594594594594,399.0,-1.0135135135135136,3.027027027027027
6564,50340,55560,DCA,0.71875,399.0,0.03125,2.90625
6565,50340,57600,11278,-3.75,634.0,-6.25,3.0
6566,50340,57600,11278,-6.0,634.0,-12.0,4.5
6567,50340,57600,DCA,-1.891304347826087,634.0,-2.8260869565217392,2.9130434782608696
6568,50340,58080,JFK,6.666666666666667,636.0,1.8333333333333333,2.8333333333333335
6569,50340,58320,JFK,3.0256410256410255,636.0,-1.1025641025641026,3.076923076923077
6570,50340,58440,PDX,4.6,846.0,-6.4,3.6
6571,50340,58860,JFK,3.6842105263157894,1182.0,-10.578947368421053,2.6842105263157894
6572,50340,59580,DCA,-2.0,899.0,-11.0,4.0
6573,50340,59640,DCA,14.25,892.0,2.5,5.0
6574,50340,60000,HPN,1.3488372093023255,972.0,-6.0,3.0232558139534884
6575,50340,60120,LGB,2.9714285714285715,965.0,-5.0,3.0
6576,50340,60480,HPN,2.0,972.0,2.782608695652174,2.8260869565217392
6577,50340,60720,HPN,6.341463414634147,972.0,3.5365853658536586,3.024390243902439
6578,50340,60780,JFK,11.444444444444445,944.0,7.222222222222222,2.2222222222222223
6579,50340,60900,JFK,-1.6,945.8666666666667,-12.266666666666667,2.8
6580,50340,60960,JFK,5.493975903614458,2361.120481927711,-4.36144578313253,3.1927710843373496
6581,50340,61140,JFK,5.383561643835616,1028.0,-0.958904109589041,3.1095890410958904
6582,50340,61200,JFK,5.5,1028.0,-1.2,2.5
6583,50340,61380,JFK,3.806451612903226,1050.7096774193549,-11.516129032258064,2.903225806451613
6584,50340,61800,JFK,13.272727272727273,2422.0,7.636363636363637,2.6363636363636362
6585,50340,61860,JFK,-2.5,1428.0,-0.5,3.5
6586,50340,62040,JFK,4.269230769230769,2422.0,-11.615384615384615,2.8076923076923075
6587,50340,62280,JFK,0.2608695652173913,2465.0,-21.782608695652176,3.130434782608696
6588,50340,62340,JFK,8.8,2465.0,3.8,3.6
6589,50340,78720,LAS,10.5,2381.0,-11.9,2.7
6590,50340,79680,LGB,2.2,2465.0,-2.3,2.9
6591,50340,80940,LGB,1.6,2465.0,-15.057142857142857,3.057142857142857
6592,50400,53040,BOS,-3.0,70.0,1.0,2.0
6593,50400,54360,JFK,12.0,187.0,1.0,2.0
6594,50400,54900,JFK,-3.0,228.0,-15.0,3.0
6595,50400,55440,12264,-5.6,413.0,-11.0,2.4
6596,50400,55440,12264,17.0,413.0,14.5,4.5
6597,50400,55440,IAD,-1.59375,413.0,-6.0625,2.8125
6598,50400,55620,DCA,-1.9,399.0,-5.45,2.5
6599,50400,55680,RIC,-10.0,474.0,-18.0,5.0
6600,50400,56700,12451,-3.5416666666666665,634.0,-4.291666666666667,3.125
6601,50400,56700,JAX,-8.227272727272727,634.0,-14.272727272727273,2.8636363636363638
6602,50400,57120,BOS,3.0,474.0,3.0,0.0
6603,50400,58920,JFK,-4.4,1182.0,-9.0,4.2
6604,50400,59940,MCO,4.615384615384615,989.0,6.461538461538462,3.076923076923077
6605,50400,60180,HPN,-1.7361111111111112,972.0,-0.027777777777777776,3.0555555555555554
6606,50400,60180,LGB,-5.6,965.0,-9.6,3.6
6607,50400,60300,EWR,-6.48,937.0,-7.28,2.8
6608,50400,60660,14635,11.2,1180.0,1.8,2.4
6609,50400,60660,14635,4.0,1180.0,-1.0,4.5
6610,50400,60660,EWR,3.5660377358490565,937.0,-0.018867924528301886,3.1132075471698113
6611,50400,60660,MCO,8.6,1121.0,8.0,2.8
6612,50400,60660,RSW,1.3777777777777778,1180.0,-4.311111111111111,2.8444444444444446
6613,50400,60960,JFK,9.0,944.0,4.0,5.0
6614,50400,61020,JFK,3.05,1028.0,-4.7,2.775
6615,50400,61260,PBI,-12.0,1197.0,-20.0,5.0
6616,50400,61260,SRQ,4.15,1220.0,-1.75,3.05
6617,50400,61320,14843,-1.5,1189.0,-3.0,4.25
6618,50400,61320,SJU,4.260869565217392,1189.0,-6.0,2.869565217391304
6619,50400,61440,FLL,3.838709677419355,1065.0,-5.870967741935484,2.967741935483871
6620,50400,61440,JFK,-1.5,1005.0,-20.5,5.0
6621,50400,61740,10721,8.0,1121.0,0.0,5.0
6622,50400,61860,SJU,16.0,1674.0,6.0,5.0
6623,50400,61980,BOS,5.5,1121.0,4.0,5.0
6624,50400,62640,10721,0.35,1249.0,-10.95,2.8
6625,50400,62640,BOS,7.0,1223.0,3.375,3.0
6626,50400,63060,FLL,28.0,1046.0,27.2,3.6
6627,50400,64680,14843,3.0,1666.0,-1.8,2.4
6628,50400,64680,14843,-1.0,1666.0,7.5,4.5
6629,50400,65280,14843,0.2,1608.0,-7.8,2.4
6630,50400,65280,14843,-0.5,1608.0,-5.5,4.5
6631,50400,68400,BOS,6.153846153846154,1674.0,-4.538461538461538,3.230769230769231
6632,50400,79440,12889,2.111111111111111,2248.0,-2.2222222222222223,2.9444444444444446
6633,50400,79440,LAS,1.625,2248.0,0.125,2.25
6634,50400,79560,SAN,17.555555555555557,2446.0,13.0,2.7777777777777777
6635,50400,79740,LAS,2.6666666666666665,2248.0,-8.25,3.25
6636,50400,79740,SAN,-7.0,2446.0,5.0,1.0
6637,50400,80400,14771,9.0,2586.0,11.5,2.5
6638,50400,80400,14771,-1.0,2586.0,-20.0,4.5
6639,50400,80400,SFO,2.7857142857142856,2586.0,1.6904761904761905,2.8333333333333335
6640,50400,81300,SFO,0.25,2586.0,-10.15,2.95
6641,50400,81600,LAX,4.45,2475.0,-18.95,3.025
6642,50460,58320,JFK,0.6666666666666666,636.0,-11.5,5.0
6643,50460,59940,MCO,5.285714285714286,1091.0,6.571428571428571,3.4285714285714284
6644,50460,60180,MCO,6.424242424242424,950.0,1.5606060606060606,3.090909090909091
