,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
2291,75000,80700,SFO,0.5929203539823009,550.0,-3.566371681415929,2.982300884955752
2292,75000,81000,14771,25.5,550.0,16.5,4.0
2293,75000,81000,14771,-1.0,550.0,10.0,4.0
2294,75000,81000,SFO,0.4431818181818182,550.0,-5.704545454545454,3.0568181818181817
2295,75000,81300,SFO,7.7272727272727275,550.0,1.5454545454545454,2.9393939393939394
2296,75000,81900,14771,-3.0,679.0,6.333333333333333,4.0
2297,75000,81900,SFO,-0.41379310344827586,679.0,-2.7241379310344827,2.793103448275862
2298,75000,82200,SFO,2.54320987654321,679.0,-2.3333333333333335,2.9135802469135803
2299,75300,79200,LAX,-5.0,236.0,0.0,0.0
2300,75300,79500,LAS,-5.2,236.0,-7.2,3.6
2301,75300,79800,SFO,6.777777777777778,337.0,8.851851851851851,2.5185185185185186
2302,75300,80100,14771,-1.1818181818181819,337.0,-1.3636363636363635,2.4545454545454546
2303,75300,80100,14771,13.0,337.0,21.0,4.0
2304,75300,80100,SFO,0.7407407407407407,337.0,0.2037037037037037,2.6296296296296298
2305,75300,80400,14771,-0.43478260869565216,437.4347826086956,-0.9565217391304348,2.4782608695652173
2306,75300,80400,SFO,1.1104972375690607,426.9447513812155,1.2486187845303867,2.751381215469613
2307,75300,80700,14771,-0.5,414.0,-5.916666666666667,4.083333333333333
2308,75300,80700,14771,1.0,414.0,-9.0,4.0
2309,75300,80700,SFO,0.7368421052631579,414.0,-2.1578947368421053,4.2631578947368425
2310,75300,81000,LAS,25.0,414.0,24.6,4.0
2311,75300,82200,SFO,-6.0,679.0,-8.0,0.0
2312,75600,79500,LAX,51.0,236.0,49.0,6.0
2313,75600,80100,LAX,18.210526315789473,337.0,14.631578947368421,2.473684210526316
2314,75600,80400,LAX,8.289473684210526,337.0,-1.9736842105263157,2.6315789473684212
2315,75600,80700,SFO,2.56,447.0,3.68,2.8
2316,75600,81000,LAX,15.0,337.0,-2.0,5.0
2317,75600,81000,SFO,2.8,414.0,-2.2,2.6
2318,75600,81300,LAS,13.0,414.0,15.0,5.0
2319,75900,20400,SFO,1.0,2584.0,-21.0,0.0
2320,75900,78900,DAL,-0.5853658536585366,189.0,1.2195121951219512,2.682926829268293
2321,75900,81000,SFO,3.625,414.0,0.0,4.25
2322,76200,21540,LAS,-4.0,2248.0,-9.0,5.0
2323,76200,79500,DAL,1.1923076923076923,189.0,-2.1538461538461537,2.6538461538461537
2324,76200,81600,12889,18.5,414.0,11.5,4.0
2325,76200,81600,12889,1.0,414.0,3.0,4.0
2326,76200,81600,LAS,-6.75,414.0,-13.75,4.0
2327,76500,21600,SFO,-0.6216216216216216,2704.0,-16.72972972972973,2.8378378378378377
2328,76500,81000,LAX,-4.0,337.0,-5.0,1.0
2329,76500,81900,SFO,27.7,414.0,21.8,4.0
2330,76800,81300,SFO,-3.0,337.0,-3.0,6.0
2331,77100,20400,LAX,13.625,2475.0,-11.0,3.5
2332,77100,20700,SFO,0.023255813953488372,2565.0,-12.023255813953488,2.6511627906976742
2333,77100,81900,LAX,0.4444444444444444,337.0,-10.88888888888889,2.0
2334,77100,82500,LAS,-0.1,414.0,-2.3,5.5
2335,77400,20400,SFO,6.833333333333333,2565.0,-1.4444444444444444,3.7777777777777777
2336,77400,20640,LAX,-1.0,2475.0,3.3333333333333335,1.8333333333333333
2337,77400,21300,SFO,3.090909090909091,2565.0,-7.0606060606060606,2.606060606060606
2338,77400,22200,SFO,0.9397590361445783,2704.0,-16.746987951807228,3.0602409638554215
2339,77400,81900,LAX,3.8,337.0,-0.6,1.0
2340,77700,20400,LAX,14.2,2475.0,1.3,2.8
2341,77700,21300,SFO,-0.38271604938271603,2565.0,-11.876543209876543,2.9753086419753085
2342,77700,82200,LAX,12.0,337.0,26.0,4.0
2343,77700,82500,SFO,14.0,337.0,16.0,3.0
2344,77700,83100,LAS,-1.0,414.0,-7.5,6.0
2345,78000,20700,12892,6.333333333333333,2343.0,-21.666666666666668,4.0
2346,78000,20700,LAX,5.583333333333333,2343.0,-13.708333333333334,3.1666666666666665
2347,78000,21600,SFO,-2.8,2565.0,-18.4,3.6
2348,78000,21900,12892,22.5,2611.0,8.5,3.5
2349,78000,21900,LAX,-0.17647058823529413,2611.0,-8.352941176470589,3.0588235294117645
2350,78000,82500,12892,-4.0,337.0,-5.75,1.0
2351,78000,82500,LAX,9.714285714285714,337.0,8.285714285714286,2.0
2352,78000,83400,LAS,0.0,414.0,1.0,0.0
2353,78300,21000,LAX,7.666666666666667,2343.0,-1.0833333333333333,3.0
2354,78300,21300,SFO,-1.368421052631579,2565.0,-8.526315789473685,2.8421052631578947
2355,78300,21540,14771,-2.6666666666666665,2565.0,-5.0,4.0
2356,78300,21540,SFO,1.0461538461538462,2565.0,-7.061538461538461,2.8153846153846156
2357,78300,21600,LAX,6.666666666666667,2611.0,2.3333333333333335,3.0
2358,78300,21900,12892,-3.066666666666667,2611.0,-9.733333333333333,3.2
2359,78300,21900,12892,2.0,2611.0,-11.0,4.0
2360,78300,21900,LAX,-0.5098039215686274,2611.0,-13.823529411764707,3.215686274509804
2361,78300,82800,LAX,3.066666666666667,337.0,-3.4,4.2
2362,78300,83100,SFO,43.0,337.0,45.0,0.0
2363,78300,83700,12889,11.666666666666666,414.0,4.333333333333333,6.0
2364,78300,83700,LAS,10.0,414.0,11.0,5.2
2365,78600,21540,14771,-0.6538461538461539,2565.0,-2.423076923076923,2.8846153846153846
2366,78600,21540,14771,-3.0,2565.0,-30.0,4.0
2367,78600,21900,LAX,2.1777777777777776,2611.0,-10.133333333333333,2.933333333333333
2368,78600,83100,LAX,20.464285714285715,337.0,13.946428571428571,2.5357142857142856
2369,78600,83400,LAX,22.63157894736842,337.0,17.0,2.789473684210526
2370,78900,19800,LAX,15.166666666666666,2343.0,12.166666666666666,4.333333333333333
2371,78900,20700,12892,2.857142857142857,2343.0,-7.666666666666667,3.5238095238095237
2372,78900,20700,12892,-1.0,2343.0,-14.0,4.0
2373,78900,20700,LAX,7.0,2343.0,-8.9375,3.375
2374,78900,21300,SFO,-1.75,2419.0,-9.5,3.25
2375,78900,21600,SFO,9.583333333333334,2419.0,4.541666666666667,3.1666666666666665
2376,78900,22200,LAX,-3.4705882352941178,2611.0,-4.764705882352941,3.176470588235294
2377,78900,22500,SFO,-8.0,2583.0,-2.0,0.0
2378,78900,83100,LAX,9.0,337.0,13.0,2.0
2379,78900,83400,LAX,30.0,337.0,19.0,6.0
2380,78900,83400,SFO,-2.0,337.0,-9.0,0.0
2381,78900,83700,LAX,1.125,337.0,-6.875,2.375
2382,78900,83700,SFO,19.17391304347826,337.0,20.217391304347824,2.739130434782609
2383,78900,84000,SFO,3.0,414.0,1.0,4.0
2384,78900,84300,SFO,9.61111111111111,414.0,3.8333333333333335,2.388888888888889
2385,79200,20700,LAX,0.5142857142857142,2342.6285714285714,-2.9714285714285715,2.942857142857143
2386,79200,21000,LAX,2.3870967741935485,2341.2258064516127,-4.290322580645161,2.903225806451613
2387,79200,21300,LAS,2.6530612244897958,2248.0,-6.244897959183674,3.0
2388,79200,21540,12889,-0.46153846153846156,2248.0,-15.0,2.8846153846153846
2389,79200,21540,12889,1.0,2248.0,-19.0,4.0
2390,79200,21540,LAS,-0.42105263157894735,2248.0,-21.42105263157895,2.8421052631578947
2391,79200,21600,SFO,-0.2727272727272727,2419.0,-6.681818181818182,3.1363636363636362
2392,79200,22200,SFO,-2.5,2419.0,-0.5,2.5
2393,79200,84000,SFO,-5.0,337.0,-5.5,0.0
2394,79500,20700,LAX,3.607843137254902,2342.274509803922,-1.4509803921568627,3.7058823529411766
2395,79500,21300,12889,9.0,2248.0,10.0,4.0
2396,79500,21300,LAS,-0.9333333333333333,2248.0,-0.06666666666666667,2.9
2397,79500,21600,LAS,-6.0,2248.0,-22.4,3.6
2398,79500,21900,14771,-2.2857142857142856,2419.0,-9.857142857142858,2.4285714285714284
2399,79500,21900,SFO,2.807142857142857,2419.0,-6.835714285714285,2.9357142857142855
2400,79500,84300,SFO,14.130434782608695,337.0,16.52173913043478,2.739130434782609
2401,79500,84900,SAN,-11.666666666666666,447.0,-17.166666666666668,1.3333333333333333
2402,79800,21300,LAS,2.7142857142857144,2248.0,-7.428571428571429,2.914285714285714
2403,79800,21540,LAS,-0.4046242774566474,2248.0,-3.341040462427746,2.953757225433526
2404,79800,84300,SFO,11.0,337.0,6.0,6.0
2405,79800,84600,SFO,-4.0,337.0,1.0,6.0
2406,80100,84900,SFO,1.0,337.0,-5.142857142857143,2.4285714285714284
2407,80400,85800,LAS,-8.0,414.0,-15.0,2.0
2408,80400,85800,SFO,7.0,414.0,2.625,3.75
2409,80700,85800,LAS,35.0,414.0,36.0,6.0
2410,81000,20700,12892,1.0,2475.0,-17.0,5.0
2411,81300,300,LAS,9.0,414.0,1.6,6.0
2412,81300,21300,14771,-5.0,2565.0,-24.0,5.0
2413,81300,86340,LAS,7.666666666666667,414.0,5.555555555555555,1.8888888888888888
2414,81600,600,LAS,8.2,414.0,4.2,6.0
2415,81600,86100,LAS,-2.0,236.0,-12.0,6.0
2416,82500,20400,12892,-3.0,2343.0,-3.0,5.0
2417,82500,21300,12889,-11.0,2248.0,-49.0,5.0
2418,82500,26700,LAX,3.0338983050847457,2475.0,-2.1864406779661016,3.016949152542373
2419,82800,26700,LAX,1.1875,2475.0,-2.296875,2.96875
2420,82800,27600,14771,-3.576923076923077,2704.0,-7.153846153846154,2.8846153846153846
2421,82800,27600,14771,-8.0,2704.0,-11.0,4.0
2422,82800,27600,SFO,-2.0,2704.0,-9.121212121212121,3.0303030303030303
2423,83100,26400,12892,-0.85,2475.0,2.4,2.9
2424,83100,26400,LAX,4.0,2475.0,4.4,3.6
2425,83100,26400,SFO,1.135135135135135,2583.5945945945946,2.2432432432432434,3.108108108108108
2426,83100,26700,LAX,-1.1458333333333333,2475.0,-4.4375,2.9375
2427,83100,26940,12892,-2.0,2475.0,-4.0,4.0
2428,83100,26940,LAX,-0.5862068965517241,2475.0,-3.586206896551724,2.8275862068965516
2429,83100,27600,SFO,-2.8620689655172415,2704.0,1.5862068965517242,2.5172413793103448
2430,83100,27840,14771,-2.3333333333333335,2704.0,-10.666666666666666,4.0
2431,83100,27840,SFO,-1.7857142857142858,2704.0,-6.836734693877551,2.7346938775510203
2432,83400,2400,12889,-6.0,414.0,2.0,3.0
2433,83400,2400,LAS,-5.0,414.0,-9.2,4.2
2434,83400,26400,SFO,1.7941176470588236,2583.0,0.7941176470588235,3.676470588235294
2435,83400,26700,LAX,-1.6046511627906976,2475.0,-6.465116279069767,2.488372093023256
2436,83400,26700,SFO,-3.5,2583.0,6.0,4.5
2437,83400,27000,LAX,5.617647058823529,2475.0,-6.205882352941177,2.8529411764705883
2438,83400,27300,LAX,6.826086956521739,2611.0,6.565217391304348,2.8260869565217392
2439,83400,27840,LAX,8.272727272727273,2611.0,1.5909090909090908,2.7954545454545454
2440,83400,27840,SFO,2.1176470588235294,2704.0,-10.235294117647058,2.4705882352941178
2441,83700,3000,LAS,9.923076923076923,414.0,1.3846153846153846,3.923076923076923
2442,83700,18540,LAX,-2.0,1744.0,25.0,0.0
2443,83700,25500,LAX,1.8333333333333333,2288.0,-6.666666666666667,3.5833333333333335
2444,83700,27000,12892,0.6666666666666666,2475.0,-5.833333333333333,2.8333333333333335
2445,83700,27000,12892,-2.0,2475.0,-2.0,4.0
2446,83700,27000,LAX,1.2777777777777777,2475.0,-8.444444444444445,3.0
2447,83700,27840,LAX,-0.21052631578947367,2611.0,-1.0526315789473684,2.8947368421052633
2448,83700,28200,14771,-4.333333333333333,2586.0,-5.0,4.0
2449,83700,28200,SFO,3.4651162790697674,2586.0,-1.9825581395348837,2.7790697674418605
2450,83700,28500,SFO,3.6363636363636362,2586.0,-8.863636363636363,2.6818181818181817
2451,84000,23100,OGG,3.7058823529411766,2338.0,-10.235294117647058,2.2941176470588234
2452,84000,28200,14771,-3.2,2586.0,-8.32,2.76
2453,84000,28200,14771,-4.0,2586.0,-25.0,4.0
2454,84000,28200,SFO,0.078125,2586.0,-4.796875,2.625
2455,84300,25500,LAX,-0.7777777777777778,2288.0,-5.444444444444445,4.222222222222222
2456,84300,26700,SFO,-6.0,2419.0,-20.0,5.0
2457,84600,28200,LAX,4.846153846153846,2454.0,-3.5934065934065935,2.857142857142857
2458,84900,28200,12892,-3.5,2454.0,-13.0,3.5
2459,84900,28200,LAX,-1.2456140350877194,2454.0,-8.017543859649123,2.8771929824561404
2460,85200,27600,LAX,1.0833333333333333,2288.0,-6.416666666666667,2.9833333333333334
2461,85200,28200,12892,-2.409090909090909,2454.0,-8.590909090909092,2.4545454545454546
2462,85200,28200,12892,-3.0,2454.0,-18.0,4.0
2463,85200,28200,LAX,0.07291666666666667,2454.0,-8.6875,2.7291666666666665
2464,85500,27000,LAX,5.25,2288.0,10.75,4.5
2465,85500,27300,LAX,-4.206896551724138,2288.0,-6.482758620689655,2.6206896551724137
2466,85500,27600,LAX,-0.5925925925925926,2288.0,-2.814814814814815,3.037037037037037
2467,85800,27900,12892,5.0,2288.0,-5.0,3.0
2468,85800,27900,LAX,-3.2857142857142856,2288.0,-7.857142857142857,2.142857142857143
2469,85800,28200,LAX,-4.4,2454.0,-5.6,3.4
2470,86100,18900,SFO,-5.0,1504.0,-10.0,0.0
2471,86100,27300,14771,-10.0,2704.0,-41.0,5.0
2472,86100,27300,LAX,-6.857142857142857,2288.0,-4.285714285714286,3.7142857142857144
2473,86100,27900,12892,-7.2,2288.0,-13.4,2.4
2474,86100,27900,LAX,-2.029850746268657,2288.0,-14.671641791044776,2.8805970149253732
2475,86340,27000,14771,-1.0,2586.0,-25.0,5.0
